1200 2000 3143.0 1054.484 10000 3143.0 1054.484 2092.0 622.501 763.0 336.373 0 0 0 0 0 0 0 0
1280 400 548.0 234.6201 10000 548.0 234.6201 181.0 93.6606 368.0 134.4872 0 0 0 0 0 0 0 0
1280 480 1520.0 440.9932 10000 1520.0 440.9932 414.0 143.7831 1054.0 268.2148 0 0 0 0 0 0 0 0
1280 560 2100.0 570.914 10000 2100.0 570.914 586.0 181.757 1543.0 348.496 0 0 0 0 0 0 0 0
1280 640 2466.0 713.576 10000 2466.0 713.576 781.0 258.8553 1740.0 416.512 0 0 0 0 0 0 0 0
1280 720 2625.0 731.248 10000 2625.0 731.248 955.0 268.1042 1709.0 417.898 0 0 0 0 0 0 0 0
1280 800 2788.0 790.066 10000 2788.0 790.066 1127.0 338.6211 1602.0 498.468 0 0 0 0 0 0 0 0
1280 880 2871.0 897.9 10000 2871.0 897.9 1215.0 365.6049 1546.0 507.047 0 0 0 0 0 0 0 0
1280 960 2969.0 1006.415 10000 2969.0 1006.415 1379.0 431.7114 1391.0 624.831 0 0 0 0 0 0 0 0
1280 1040 3011.0 1148.487 10000 3011.0 1148.487 1429.0 523.429 1343.0 647.702 0 0 0 0 0 0 0 0
1280 1120 3100.0 1259.373 10000 3100.0 1259.373 1556.0 549.739 1232.0 643.855 0 0 0 0 0 0 0 0
1280 1200 3265.0 1489.973 10000 3265.0 1489.973 1796.0 717.47 1193.0 624.321 0 0 0 0 0 0 0 0
1280 1280 3260.0 1299.434 10000 3260.0 1299.434 2271.0 778.338 723.0 349.486 0 0 0 0 0 0 0 0
1280 1360 3289.0 1450.091 10000 3289.0 1450.091 2284.0 925.663 692.0 420.564 0 0 0 0 0 0 0 0
1280 1440 3228.0 1238.985 10000 3228.0 1238.985 2194.0 758.249 705.0 417.611 0 0 0 0 0 0 0 0
1280 1520 3168.0 1360.617 10000 3168.0 1360.617 2220.0 819.74 653.0 386.064 0 0 0 0 0 0 0 0
1280 1600 3256.0 1216.303 10000 3256.0 1216.303 2329.0 821.305 649.0 378.217 0 0 0 0 0 0 0 0
1280 1680 3255.0 1240.728 10000 3255.0 1240.728 2298.0 695.446 700.0 323.287 0 0 0 0 0 0 0 0
1280 1760 3179.0 1285.782 10000 3179.0 1285.782 2225.0 866.286 694.0 461.503 0 0 0 0 0 0 0 0
1280 1840 3212.0 1331.216 10000 3212.0 1331.216 2301.0 865.593 658.0 375.54 0 0 0 0 0 0 0 0
1280 1920 3221.0 1258.33 10000 3221.0 1258.33 2273.0 853.711 672.0 374.296 0 0 0 0 0 0 0 0
1280 2000 3278.0 1340.066 10000 3278.0 1340.066 2315.0 910.902 630.0 413.717 0 0 0 0 0 0 0 0
1360 400 593.0 215.6377 10000 593.0 215.6377 198.0 82.0092 321.0 123.2625 0 0 0 0 0 0 0 0
1360 480 1487.0 475.239 10000 1487.0 475.239 380.0 155.6568 1113.0 295.561 0 0 0 0 0 0 0 0
1360 560 2132.0 581.927 10000 2132.0 581.927 574.0 192.1481 1517.0 366.816 0 0 0 0 0 0 0 0
1360 640 2366.0 675.126 10000 2366.0 675.126 705.0 243.0773 1679.0 394.66 0 0 0 0 0 0 0 0
1360 720 2660.0 804.595 10000 2660.0 804.595 884.0 282.3295 1714.0 423.82 0 0 0 0 0 0 0 0
1360 800 2833.0 780.177 10000 2833.0 780.177 1136.0 324.3833 1613.0 432.318 0 0 0 0 0 0 0 0
1360 880 2915.0 919.117 10000 2915.0 919.117 1251.0 396.5978 1548.0 521.209 0 0 0 0 0 0 0 0
1360 960 3002.0 947.37 10000 3002.0 947.37 1357.0 415.1904 1462.0 544.272 0 0 0 0 0 0 0 0
1360 1040 3066.0 1157.37 10000 3066.0 1157.37 1470.0 507.595 1380.0 523.685 0 0 0 0 0 0 0 0
1360 1120 2997.0 1209.647 10000 2997.0 1209.647 1587.0 562.743 1297.0 631.133 0 0 0 0 0 0 0 0
1360 1200 3152.0 1445.568 10000 3152.0 1445.568 1761.0 783.915 1126.0 643.795 0 0 0 0 0 0 0 0
1360 1280 3248.0 1755.407 10000 3248.0 1755.407 1919.0 956.375 1055.0 638.009 0 0 0 0 0 0 0 0
1360 1360 3358.0 1577.683 10000 3358.0 1577.683 2386.0 1006.966 676.0 417.711 0 0 0 0 0 0 0 0
1360 1440 3331.0 1564.151 10000 3331.0 1564.151 2392.0 1033.583 626.0 503.223 0 0 0 0 0 0 0 0
1360 1520 3301.0 1610.312 10000 3301.0 1610.312 2330.0 1002.007 656.0 408.854 0 0 0 0 0 0 0 0
1360 1600 3290.0 1570.71 10000 3290.0 1570.71 2383.0 1061.544 617.0 498.429 0 0 0 0 0 0 0 0
1360 1680 3349.0 1474.774 10000 3349.0 1474.774 2451.0 954.67 586.0 412.756 0 0 0 0 0 0 0 0
1360 1760 3271.0 1410.261 10000 3271.0 1410.261 2347.0 976.94 664.0 416.537 0 0 0 0 0 0 0 0
1360 1840 3281.0 1514.573 10000 3281.0 1514.573 2387.0 956.551 594.0 398.518 0 0 0 0 0 0 0 0
1360 1920 3258.0 1464.53 10000 3258.0 1464.53 2341.0 976.524 644.0 392.748 0 0 0 0 0 0 0 0
1360 2000 3230.0 1555.401 10000 3230.0 1555.401 2340.0 1008.032 638.0 312.539 0 0 0 0 0 0 0 0
1440 400 550.0 197.7717 10000 550.0 197.7717 178.0 72.512 375.0 151.9251 0 0 0 0 0 0 0 0
1440 480 1447.0 489.967 10000 1447.0 489.967 369.0 177.5196 1058.0 300.451 0 0 0 0 0 0 0 0
1440 560 2086.0 571.898 10000 2086.0 571.898 602.0 231.0188 1597.0 347.345 0 0 0 0 0 0 0 0
1440 640 2494.0 659.715 10000 2494.0 659.715 739.0 245.5507 1779.0 444.174 0 0 0 0 0 0 0 0
1440 720 2688.0 739.643 10000 2688.0 739.643 922.0 309.8655 1705.0 443.535 0 0 0 0 0 0 0 0
1440 800 2744.0 764.916 10000 2744.0 764.916 1039.0 304.8308 1586.0 485.208 0 0 0 0 0 0 0 0
1440 880 2878.0 942.738 10000 2878.0 942.738 1245.0 387.0477 1491.0 534.724 0 0 0 0 0 0 0 0
1440 960 2944.0 963.22 10000 2944.0 963.22 1332.0 423.6681 1427.0 563.565 0 0 0 0 0 0 0 0
1440 1040 3111.0 1032.125 10000 3111.0 1032.125 1516.0 457.7525 1349.0 597.347 0 0 0 0 0 0 0 0
1440 1120 3023.0 1305.726 10000 3023.0 1305.726 1588.0 619.618 1274.0 585.219 0 0 0 0 0 0 0 0
1440 1200 3264.0 1419.642 10000 3264.0 1419.642 1739.0 716.706 1163.0 699.833 0 0 0 0 0 0 0 0
1440 1280 3219.0 1555.52 10000 3219.0 1555.52 1855.0 786.302 1165.0 719.551 0 0 0 0 0 0 0 0
1440 1360 3296.0 1737.436 10000 3296.0 1737.436 1976.0 933.021 1015.0 805.429 0 0 0 0 0 0 0 0
1440 1440 3336.0 1724.934 10000 3336.0 1724.934 2466.0 1082.864 598.0 483.871 0 0 0 0 0 0 0 0
1440 1520 3339.0 1720.494 10000 3339.0 1720.494 2447.0 1179.978 603.0 429.617 0 0 0 0 0 0 0 0
1440 1600 3383.0 1895.989 10000 3383.0 1895.989 2539.0 1185.084 614.0 399.315 0 0 0 0 0 0 0 0
1440 1680 3282.0 2049.444 10000 3282.0 2049.444 2388.0 1437.381 610.0 515.585 0 0 0 0 0 0 0 0
1440 1760 3306.0 1590.072 10000 3306.0 1590.072 2464.0 1097.804 606.0 425.365 0 0 0 0 0 0 0 0
1440 1840 3324.0 1500.291 10000 3324.0 1500.291 2498.0 922.26 562.0 378.001 0 0 0 0 0 0 0 0
1440 1920 3314.0 1674.36 10000 3314.0 1674.36 2433.0 1167.678 563.0 448.937 0 0 0 0 0 0 0 0
1440 2000 3319.0 1657.476 10000 3319.0 1657.476 2466.0 1166.759 585.0 451.355 0 0 0 0 0 0 0 0
1520 400 526.0 238.435 10000 526.0 238.435 185.0 119.0584 368.0 124.7638 0 0 0 0 0 0 0 0
1520 480 1512.0 482.205 10000 1512.0 482.205 387.0 160.8668 1119.0 291.957 0 0 0 0 0 0 0 0
1520 560 2033.0 584.339 10000 2033.0 584.339 543.0 207.3683 1567.0 319.744 0 0 0 0 0 0 0 0
1520 640 2478.0 639.985 10000 2478.0 639.985 738.0 217.9643 1673.0 420.842 0 0 0 0 0 0 0 0
1520 720 2698.0 746.651 10000 2698.0 746.651 890.0 271.805 1768.0 481.749 0 0 0 0 0 0 0 0
1520 800 2816.0 791.969 10000 2816.0 791.969 1088.0 340.5463 1668.0 435.099 0 0 0 0 0 0 0 0
1520 880 2961.0 987.447 10000 2961.0 987.447 1265.0 399.1801 1522.0 573.293 0 0 0 0 0 0 0 0
1520 960 2962.0 982.805 10000 2962.0 982.805 1350.0 426.245 1433.0 495.871 0 0 0 0 0 0 0 0
1520 1040 3093.0 1034.608 10000 3093.0 1034.608 1485.0 465.293 1330.0 595.852 0 0 0 0 0 0 0 0
1520 1120 3121.0 1276.537 10000 3121.0 1276.537 1668.0 606.268 1223.0 596.305 0 0 0 0 0 0 0 0
1520 1200 3171.0 1367.991 10000 3171.0 1367.991 1737.0 690.367 1239.0 664.342 0 0 0 0 0 0 0 0
1520 1280 3208.0 1538.464 10000 3208.0 1538.464 1831.0 806.834 1115.0 631.633 0 0 0 0 0 0 0 0
1520 1360 3165.0 1788.275 10000 3165.0 1788.275 1853.0 1002.841 1010.0 807.421 0 0 0 0 0 0 0 0
1520 1440 3429.0 1986.149 10000 3429.0 1986.149 2220.0 1132.297 885.0 834.304 0 0 0 0 0 0 0 0
1520 1520 3411.0 1987.94 10000 3411.0 1987.94 2540.0 1290.865 532.0 476.884 0 0 0 0 0 0 0 0
1520 1600 3350.0 1903.557 10000 3350.0 1903.557 2528.0 1368.249 576.0 470.827 0 0 0 0 0 0 0 0
1520 1680 3440.0 1853.336 10000 3440.0 1853.336 2644.0 1310.489 525.0 438.495 0 0 0 0 0 0 0 0
1520 1760 3408.0 1864.371 10000 3408.0 1864.371 2563.0 1224.901 532.0 362.648 0 0 0 0 0 0 0 0
1520 1840 3369.0 1637.3 10000 3369.0 1637.3 2567.0 1090.783 588.0 347.369 0 0 0 0 0 0 0 0
1520 1920 3329.0 1808.216 10000 3329.0 1808.216 2542.0 1242.22 531.0 415.61 0 0 0 0 0 0 0 0
1520 2000 3286.0 1830.752 10000 3286.0 1830.752 2462.0 1302.552 563.0 413.624 0 0 0 0 0 0 0 0
1600 400 522.0 218.8143 10000 522.0 218.8143 169.0 79.1448 340.0 106.7396 0 0 0 0 0 0 0 0
1600 480 1533.0 473.7 10000 1533.0 473.7 388.0 182.9343 1085.0 250.003 0 0 0 0 0 0 0 0
1600 560 2093.0 577.126 10000 2093.0 577.126 516.0 178.7262 1554.0 315.208 0 0 0 0 0 0 0 0
1600 640 2514.0 659.828 10000 2514.0 659.828 760.0 239.363 1737.0 398.69 0 0 0 0 0 0 0 0
1600 720 2595.0 703.19 10000 2595.0 703.19 833.0 238.3358 1686.0 383.689 0 0 0 0 0 0 0 0
1600 800 2781.0 772.607 10000 2781.0 772.607 1045.0 301.3126 1643.0 392.258 0 0 0 0 0 0 0 0
1600 880 3010.0 901.792 10000 3010.0 901.792 1275.0 412.3336 1543.0 490.625 0 0 0 0 0 0 0 0
1600 960 2976.0 968.243 10000 2976.0 968.243 1334.0 452.7733 1391.0 533.469 0 0 0 0 0 0 0 0
1600 1040 3128.0 1157.902 10000 3128.0 1157.902 1518.0 554.686 1333.0 566.344 0 0 0 0 0 0 0 0
1600 1120 3113.0 1107.857 10000 3113.0 1107.857 1631.0 516.497 1282.0 639.561 0 0 0 0 0 0 0 0
1600 1200 3221.0 1414.919 10000 3221.0 1414.919 1747.0 706.905 1191.0 599.955 0 0 0 0 0 0 0 0
1600 1280 3236.0 1430.96 10000 3236.0 1430.96 1826.0 686.157 1081.0 643.376 0 0 0 0 0 0 0 0
1600 1360 3270.0 1674.571 10000 3270.0 1674.571 1943.0 916.179 1008.0 683.376 0 0 0 0 0 0 0 0
1600 1440 3357.0 1775.678 10000 3357.0 1775.678 2110.0 1061.643 997.0 677.75 0 0 0 0 0 0 0 0
1600 1520 3468.0 2393.727 10000 3468.0 2393.727 2272.0 1402.489 877.0 680.348 0 0 0 0 0 0 0 0
1600 1600 3313.0 2150.925 9999 3313.0 2150.925 2549.0 1456.049 529.0 411.897 0 0 0 0 0 0 0 0
1600 1680 3321.0 2013.99 10000 3321.0 2013.99 2556.0 1395.769 518.0 560.75 0 0 0 0 0 0 0 0
1600 1760 3340.0 2047.779 10000 3340.0 2047.779 2573.0 1420.741 517.0 432.952 0 0 0 0 0 0 0 0
1600 1840 3423.0 1979.408 9999 3423.0 1979.408 2697.0 1465.915 536.0 453.615 0 0 0 0 0 0 0 0
1600 1920 3380.0 2056.031 10000 3380.0 2056.031 2612.0 1417.888 521.0 566.966 0 0 0 0 0 0 0 0
1600 2000 3384.0 1862.34 10000 3384.0 1862.34 2626.0 1352.576 529.0 532.102 0 0 0 0 0 0 0 0
1680 400 596.0 225.9789 10000 596.0 225.9789 186.0 84.8509 378.0 142.7911 0 0 0 0 0 0 0 0
1680 480 1485.0 432.4327 10000 1485.0 432.4327 429.0 153.0372 1101.0 288.9113 0 0 0 0 0 0 0 0
1680 560 2074.0 579.828 10000 2074.0 579.828 547.0 207.4555 1567.0 343.001 0 0 0 0 0 0 0 0
1680 640 2421.0 618.263 10000 2421.0 618.263 698.0 224.6348 1717.0 365.862 0 0 0 0 0 0 0 0
1680 720 2611.0 703.106 10000 2611.0 703.106 853.0 277.5071 1725.0 409.689 0 0 0 0 0 0 0 0
1680 800 2769.0 729.432 10000 2769.0 729.432 1027.0 300.7442 1673.0 449.076 0 0 0 0 0 0 0 0
1680 880 2851.0 867.355 10000 2851.0 867.355 1156.0 395.5022 1571.0 502.514 0 0 0 0 0 0 0 0
1680 960 3009.0 998.053 10000 3009.0 998.053 1326.0 450.6037 1452.0 634.206 0 0 0 0 0 0 0 0
1680 1040 3073.0 1060.418 10000 3073.0 1060.418 1514.0 492.695 1355.0 577.185 0 0 0 0 0 0 0 0
1680 1120 3121.0 1161.357 10000 3121.0 1161.357 1640.0 567.05 1285.0 563.332 0 0 0 0 0 0 0 0
1680 1200 3144.0 1356.877 9999 3144.0 1356.877 1720.0 688.797 1181.0 637.637 0 0 0 0 0 0 0 0
1680 1280 3137.0 1394.759 10000 3137.0 1394.759 1831.0 695.523 1105.0 625.925 0 0 0 0 0 0 0 0
1680 1360 3225.0 1656.369 10000 3225.0 1656.369 1858.0 842.306 1096.0 659.324 0 0 0 0 0 0 0 0
1680 1440 3355.0 1700.33 10000 3355.0 1700.33 2162.0 935.052 958.0 700.051 0 0 0 0 0 0 0 0
1680 1520 3343.0 2020.955 10000 3343.0 2020.955 2141.0 1207.093 891.0 744.231 0 0 0 0 0 0 0 0
1680 1600 3397.0 2347.214 10000 3397.0 2347.214 2321.0 1455.723 857.0 864.345 0 0 0 0 0 0 0 0
1680 1680 3231.0 2258.415 10000 3231.0 2258.415 2549.0 1646.316 480.0 491.767 0 0 0 0 0 0 0 0
1680 1760 3373.0 2200.86 10000 3373.0 2200.86 2679.0 1630.344 489.0 613.215 0 0 0 0 0 0 0 0
1680 1840 3363.0 2171.032 9997 3363.0 2171.032 2658.0 1684.796 488.0 478.461 0 0 0 0 0 0 0 0
1680 1920 3357.0 2178.059 10000 3357.0 2178.059 2646.0 1558.27 504.0 505.485 0 0 0 0 0 0 0 0
1680 2000 3345.0 2437.554 10000 3345.0 2437.554 2630.0 1626.972 452.0 532.752 0 0 0 0 0 0 0 0
1760 400 520.0 198.4764 10000 520.0 198.4764 160.0 66.33428 375.0 136.0763 0 0 0 0 0 0 0 0
1760 480 1439.0 430.323 10000 1439.0 430.323 382.0 135.083 1139.0 237.271 0 0 0 0 0 0 0 0
1760 560 2098.0 592.911 10000 2098.0 592.911 549.0 217.357 1574.0 349.04 0 0 0 0 0 0 0 0
1760 640 2419.0 605.726 10000 2419.0 605.726 730.0 227.0053 1766.0 374.706 0 0 0 0 0 0 0 0
1760 720 2631.0 728.778 10000 2631.0 728.778 882.0 315.1904 1775.0 396.799 0 0 0 0 0 0 0 0
1760 800 2796.0 731.455 10000 2796.0 731.455 1057.0 314.9313 1735.0 444.366 0 0 0 0 0 0 0 0
1760 880 2980.0 859.499 10000 2980.0 859.499 1205.0 321.7224 1529.0 486.129 0 0 0 0 0 0 0 0
1760 960 2972.0 924.756 10000 2972.0 924.756 1346.0 409.0026 1459.0 554.709 0 0 0 0 0 0 0 0
1760 1040 3009.0 1098.903 10000 3009.0 1098.903 1463.0 494.886 1363.0 598.262 0 0 0 0 0 0 0 0
1760 1120 3169.0 1213.482 10000 3169.0 1213.482 1642.0 565.408 1245.0 593.994 0 0 0 0 0 0 0 0
1760 1200 3147.0 1210.295 10000 3147.0 1210.295 1698.0 592.687 1230.0 686.864 0 0 0 0 0 0 0 0
1760 1280 3214.0 1418.291 9999 3214.0 1418.291 1855.0 798.231 1076.0 552.589 0 0 0 0 0 0 0 0
1760 1360 3270.0 1670.126 10000 3270.0 1670.126 1926.0 867.312 1007.0 755.65 0 0 0 0 0 0 0 0
1760 1440 3171.0 1578.799 10000 3171.0 1578.799 1903.0 870.792 993.0 696.754 0 0 0 0 0 0 0 0
1760 1520 3288.0 1783.947 10000 3288.0 1783.947 2083.0 1014.639 967.0 728.439 0 0 0 0 0 0 0 0
1760 1600 3301.0 2204.411 10000 3301.0 2204.411 2135.0 1266.888 849.0 776.845 0 0 0 0 0 0 0 0
1760 1680 3492.0 2711.099 10000 3492.0 2711.099 2458.0 1683.722 780.0 799.964 0 0 0 0 0 0 0 0
1760 1760 3246.0 2437.601 10000 3246.0 2437.601 2586.0 1715.381 460.0 473.755 0 0 0 0 0 0 0 0
1760 1840 3266.0 2434.837 10000 3266.0 2434.837 2592.0 1712.839 455.0 512.756 0 0 0 0 0 0 0 0
1760 1920 3334.0 2210.074 9999 3334.0 2210.074 2653.0 1690.508 424.0 489.4 0 0 0 0 0 0 0 0
1760 2000 3255.0 2391.433 10000 3255.0 2391.433 2609.0 1878.588 448.0 652.415 0 0 0 0 0 0 0 0
1840 400 554.0 222.3679 10000 554.0 222.3679 187.0 85.7796 324.0 100.4233 0 0 0 0 0 0 0 0
1840 480 1469.0 508.286 10000 1469.0 508.286 364.0 192.4531 1105.0 280.157 0 0 0 0 0 0 0 0
1840 560 2027.0 585.971 10000 2027.0 585.971 517.0 195.6783 1591.0 314.44 0 0 0 0 0 0 0 0
1840 640 2462.0 636.566 10000 2462.0 636.566 684.0 221.0894 1717.0 398.375 0 0 0 0 0 0 0 0
1840 720 2571.0 649.544 10000 2571.0 649.544 822.0 241.9448 1800.0 450.745 0 0 0 0 0 0 0 0
1840 800 2817.0 699.488 10000 2817.0 699.488 1011.0 264.1711 1652.0 423.08 0 0 0 0 0 0 0 0
1840 880 2931.0 817.575 10000 2931.0 817.575 1225.0 350.4013 1601.0 493.11 0 0 0 0 0 0 0 0
1840 960 3034.0 887.723 10000 3034.0 887.723 1346.0 373.1716 1479.0 546.552 0 0 0 0 0 0 0 0
1840 1040 3117.0 1072.397 10000 3117.0 1072.397 1530.0 477.5386 1396.0 589.905 0 0 0 0 0 0 0 0
1840 1120 3143.0 1131.154 10000 3143.0 1131.154 1655.0 568.362 1270.0 611.214 0 0 0 0 0 0 0 0
1840 1200 3227.0 1294.74 10000 3227.0 1294.74 1781.0 652.378 1115.0 634.622 0 0 0 0 0 0 0 0
1840 1280 3243.0 1533.139 9999 3243.0 1533.139 1823.0 814.927 1084.0 595.806 0 0 0 0 0 0 0 0
1840 1360 3209.0 1463.942 10000 3209.0 1463.942 1902.0 753.668 1009.0 688.859 0 0 0 0 0 0 0 0
1840 1440 3259.0 1499.861 9999 3259.0 1499.861 1996.0 779.807 934.0 670.122 0 0 0 0 0 0 0 0
1840 1520 3249.0 1855.106 10000 3249.0 1855.106 2057.0 1017.84 929.0 630.002 0 0 0 0 0 0 0 0
1840 1600 3259.0 1965.037 10000 3259.0 1965.037 2148.0 1162.983 856.0 696.062 0 0 0 0 0 0 0 0
1840 1680 3190.0 2253.038 9999 3190.0 2253.038 2139.0 1404.338 822.0 764.506 0 0 0 0 0 0 0 0
1840 1760 3431.0 2541.145 10000 3431.0 2541.145 2439.0 1609.433 710.0 842.353 0 0 0 0 0 0 0 0
1840 1840 3129.0 2476.226 10000 3129.0 2476.226 2540.0 1803.145 427.0 470.357 0 0 0 0 0 0 0 0
1840 1920 3178.0 2459.938 9997 3178.0 2459.938 2592.0 1867.485 407.0 556.511 0 0 0 0 0 0 0 0
1840 2000 3311.0 2503.41 10000 3311.0 2503.41 2672.0 1869.603 379.0 432.406 0 0 0 0 0 0 0 0
1920 400 533.0 192.4955 10000 533.0 192.4955 159.0 76.0428 367.0 130.9558 0 0 0 0 0 0 0 0
1920 480 1412.0 458.958 10000 1412.0 458.958 352.0 150.1103 1092.0 264.225 0 0 0 0 0 0 0 0
1920 560 2040.0 549.222 10000 2040.0 549.222 524.0 197.1028 1594.0 345.039 0 0 0 0 0 0 0 0
1920 640 2446.0 679.254 10000 2446.0 679.254 722.0 256.255 1677.0 391.951 0 0 0 0 0 0 0 0
1920 720 2607.0 719.962 10000 2607.0 719.962 855.0 288.315 1710.0 423.54 0 0 0 0 0 0 0 0
1920 800 2811.0 785.562 10000 2811.0 785.562 1009.0 324.5778 1671.0 422.592 0 0 0 0 0 0 0 0
1920 880 2876.0 787.507 10000 2876.0 787.507 1145.0 321.067 1567.0 528.874 0 0 0 0 0 0 0 0
1920 960 2928.0 894.54 10000 2928.0 894.54 1329.0 409.3102 1492.0 503.545 0 0 0 0 0 0 0 0
1920 1040 3111.0 1012.366 10000 3111.0 1012.366 1472.0 447.756 1361.0 519.321 0 0 0 0 0 0 0 0
1920 1120 3162.0 1144.596 10000 3162.0 1144.596 1606.0 547.142 1263.0 604.474 0 0 0 0 0 0 0 0
1920 1200 3147.0 1239.616 10000 3147.0 1239.616 1675.0 632.921 1201.0 620.504 0 0 0 0 0 0 0 0
1920 1280 3244.0 1359.898 10000 3244.0 1359.898 1850.0 730.909 1146.0 584.276 0 0 0 0 0 0 0 0
1920 1360 3243.0 1435.464 10000 3243.0 1435.464 1920.0 738.688 1034.0 652.567 0 0 0 0 0 0 0 0
1920 1440 3179.0 1653.437 10000 3179.0 1653.437 2015.0 886.657 938.0 681.299 0 0 0 0 0 0 0 0
1920 1520 3211.0 1652.056 10000 3211.0 1652.056 2014.0 964.484 913.0 707.672 0 0 0 0 0 0 0 0
1920 1600 3141.0 1807.317 10000 3141.0 1807.317 2099.0 1088.891 838.0 733.691 0 0 0 0 0 0 0 0
1920 1680 3196.0 2083.015 10000 3196.0 2083.015 2143.0 1243.951 756.0 681.362 0 0 0 0 0 0 0 0
1920 1760 3252.0 2156.7 10000 3252.0 2156.7 2240.0 1273.139 755.0 842.768 0 0 0 0 0 0 0 0
1920 1840 3244.0 2714.44 9999 3244.0 2714.44 2328.0 1780.971 638.0 718.827 0 0 0 0 0 0 0 0
1920 1920 3029.0 2574.805 9999 3029.0 2574.805 2479.0 1944.004 352.0 459.979 0 0 0 0 0 0 0 0
1920 2000 3094.0 2794.459 10000 3094.0 2794.459 2541.0 2157.044 356.0 423.172 0 0 0 0 0 0 0 0
2000 400 560.0 197.4718 10000 560.0 197.4718 186.0 90.5288 370.0 163.892 0 0 0 0 0 0 0 0
2000 480 1460.0 474.048 10000 1460.0 474.048 354.0 174.6782 1061.0 255.675 0 0 0 0 0 0 0 0
2000 560 2024.0 551.879 10000 2024.0 551.879 540.0 181.9709 1544.0 338.224 0 0 0 0 0 0 0 0
2000 640 2464.0 609.67 10000 2464.0 609.67 749.0 217.3952 1795.0 393.28 0 0 0 0 0 0 0 0
2000 720 2664.0 690.989 10000 2664.0 690.989 841.0 270.4413 1776.0 401.806 0 0 0 0 0 0 0 0
2000 800 2873.0 805.412 10000 2873.0 805.412 1045.0 296.6088 1622.0 440.032 0 0 0 0 0 0 0 0
2000 880 2856.0 795.072 10000 2856.0 795.072 1163.0 342.8532 1485.0 502.762 0 0 0 0 0 0 0 0
2000 960 3063.0 914.857 10000 3063.0 914.857 1371.0 393.3198 1505.0 453.799 0 0 0 0 0 0 0 0
2000 1040 3010.0 1044.44 10000 3010.0 1044.44 1425.0 473.376 1396.0 531.246 0 0 0 0 0 0 0 0
2000 1120 3153.0 1181.246 10000 3153.0 1181.246 1538.0 592.76 1295.0 534.093 0 0 0 0 0 0 0 0
2000 1200 3221.0 1223.824 10000 3221.0 1223.824 1722.0 603.014 1170.0 568.753 0 0 0 0 0 0 0 0
2000 1280 3150.0 1476.33 10000 3150.0 1476.33 1760.0 739.233 1111.0 686.434 0 0 0 0 0 0 0 0
2000 1360 3349.0 1668.98 9999 3349.0 1668.98 1971.0 891.501 950.0 647.802 0 0 0 0 0 0 0 0
2000 1440 3231.0 1522.923 10000 3231.0 1522.923 1967.0 834.612 972.0 668.555 0 0 0 0 0 0 0 0
2000 1520 3179.0 1729.737 9999 3179.0 1729.737 1961.0 1015.587 909.0 668.836 0 0 0 0 0 0 0 0
2000 1600 3120.0 1757.267 9999 3120.0 1757.267 2029.0 1048.927 773.0 580.76 0 0 0 0 0 0 0 0
2000 1680 3065.0 1884.77 10000 3065.0 1884.77 2082.0 1124.496 798.0 730.721 0 0 0 0 0 0 0 0
2000 1760 3051.0 1949.778 9999 3051.0 1949.778 2032.0 1155.667 747.0 618.803 0 0 0 0 0 0 0 0
2000 1840 2992.0 2121.995 10000 2992.0 2121.995 2112.0 1399.022 608.0 669.924 0 0 0 0 0 0 0 0
2000 1920 2941.0 2421.071 9997 2941.0 2421.071 2193.0 1654.654 579.0 699.203 0 0 0 0 0 0 0 0
2000 2000 2671.0 2587.785 9996 2671.0 2587.785 2188.0 1955.395 326.0 430.556 0 0 0 0 0 0 0 0
