1280 480 2222.0 601.978 10000 1520.0 440.9932 414.0 143.7831 352.0 107.23 0 0 0 0 0 0 0 0
1280 560 3164.0 811.928 10000 2100.0 570.914 586.0 181.757 479.0 107.482 0 0 0 0 0 0 0 0
1280 640 3679.0 998.682 10000 2466.0 713.576 781.0 258.8553 527.0 131.406 0 0 0 0 0 0 0 0
1280 720 3812.0 1020.684 10000 2625.0 731.248 955.0 268.1042 522.0 128.462 0 0 0 0 0 0 0 0
1280 800 3913.0 1115.457 10000 2788.0 790.066 1127.0 338.6211 477.0 173.077 0 0 0 0 0 0 0 0
1280 880 16282.0 3578.9625 50000 11815.0 2566.118 4940.0 1163.1091 1957.0 397.2525 0 0 0 0 0 0 0 0
1280 960 3921.0 1414.263 10000 2969.0 1006.415 1379.0 431.7114 439.0 216.983 0 0 0 0 0 0 0 0
1280 1040 3993.0 1596.909 10000 3011.0 1148.487 1429.0 523.429 361.0 199.28 0 0 0 0 0 0 0 0
1280 1120 3957.0 1699.276 10000 3100.0 1259.373 1556.0 549.739 375.0 203.952 0 0 0 0 0 0 0 0
1280 1200 4124.0 1921.773 10000 3265.0 1489.973 1796.0 717.47 334.0 192.521 0 0 0 0 0 0 0 0
1280 1280 3787.0 1540.766 10000 3260.0 1299.434 2271.0 778.338 196.0 108.154 0 0 0 0 0 0 0 0
1280 1360 3812.0 1749.124 10000 3289.0 1450.091 2284.0 925.663 169.0 121.531 0 0 0 0 0 0 0 0
1280 1440 3728.0 1514.304 10000 3228.0 1238.985 2194.0 758.249 205.0 142.292 0 0 0 0 0 0 0 0
1280 1520 3649.0 1657.704 10000 3168.0 1360.617 2220.0 819.74 172.0 88.977 0 0 0 0 0 0 0 0
1280 1600 3703.0 1471.96 10000 3256.0 1216.303 2329.0 821.305 202.0 122.56 0 0 0 0 0 0 0 0
1280 1680 3734.0 1461.28 10000 3255.0 1240.728 2298.0 695.446 221.0 102.735 0 0 0 0 0 0 0 0
1280 1760 3654.0 1592.646 10000 3179.0 1285.782 2225.0 866.286 219.0 154.639 0 0 0 0 0 0 0 0
1280 1840 3695.0 1600.903 10000 3212.0 1331.216 2301.0 865.593 175.0 105.853 0 0 0 0 0 0 0 0
1280 1920 3700.0 1521.13 10000 3221.0 1258.33 2273.0 853.711 193.0 111.496 0 0 0 0 0 0 0 0
1280 2000 3733.0 1645.624 10000 3278.0 1340.066 2315.0 910.902 175.0 108.159 0 0 0 0 0 0 0 0
1360 400 810.0 295.3248 10000 593.0 215.6377 198.0 82.0092 104.0 43.5754 0 0 0 0 0 0 0 0
1360 480 2267.0 686.799 10000 1487.0 475.239 380.0 155.6568 333.0 84.001 0 0 0 0 0 0 0 0
1360 560 3163.0 833.318 10000 2132.0 581.927 574.0 192.1481 486.0 115.425 0 0 0 0 0 0 0 0
1360 640 3544.0 939.513 10000 2366.0 675.126 705.0 243.0773 501.0 130.273 0 0 0 0 0 0 0 0
1360 720 3836.0 1093.013 10000 2660.0 804.595 884.0 282.3295 538.0 135.402 0 0 0 0 0 0 0 0
1360 800 3955.0 1071.798 10000 2833.0 780.177 1136.0 324.3833 491.0 140.697 0 0 0 0 0 0 0 0
1360 880 16362.0 3524.169 50000 11949.0 2589.5971 4986.0 1154.7117 1956.0 468.726 0 0 0 0 0 0 0 0
1360 960 4049.0 1339.693 10000 3002.0 947.37 1357.0 415.1904 415.0 151.949 0 0 0 0 0 0 0 0
1360 1040 4018.0 1525.66 10000 3066.0 1157.37 1470.0 507.595 428.0 155.395 0 0 0 0 0 0 0 0
1360 1120 3914.0 1683.089 10000 2997.0 1209.647 1587.0 562.743 380.0 157.691 0 0 0 0 0 0 0 0
1360 1200 3949.0 1903.242 10000 3152.0 1445.568 1761.0 783.915 329.0 186.121 0 0 0 0 0 0 0 0
1360 1280 4009.0 2236.686 10000 3248.0 1755.407 1919.0 956.375 294.0 156.73 0 0 0 0 0 0 0 0
1360 1360 3834.0 1861.189 10000 3358.0 1577.683 2386.0 1006.966 200.0 134.205 0 0 0 0 0 0 0 0
1360 1440 3783.0 1895.454 10000 3331.0 1564.151 2392.0 1033.583 174.0 171.92 0 0 0 0 0 0 0 0
1360 1520 3770.0 1877.825 10000 3301.0 1610.312 2330.0 1002.007 187.0 141.341 0 0 0 0 0 0 0 0
1360 1600 3736.0 1925.428 10000 3290.0 1570.71 2383.0 1061.544 171.0 143.711 0 0 0 0 0 0 0 0
1360 1680 3765.0 1748.564 10000 3349.0 1474.774 2451.0 954.67 170.0 138.966 0 0 0 0 0 0 0 0
1360 1760 3734.0 1698.111 10000 3271.0 1410.261 2347.0 976.94 201.0 128.687 0 0 0 0 0 0 0 0
1360 1840 3704.0 1808.276 10000 3281.0 1514.573 2387.0 956.551 171.0 104.815 0 0 0 0 0 0 0 0
1360 1920 3720.0 1746.451 10000 3258.0 1464.53 2341.0 976.524 182.0 110.827 0 0 0 0 0 0 0 0
1360 2000 3704.0 1782.55 10000 3230.0 1555.401 2340.0 1008.032 164.0 85.39 0 0 0 0 0 0 0 0
1440 400 808.0 297.9248 10000 550.0 197.7717 178.0 72.512 117.0 51.772 0 0 0 0 0 0 0 0
1440 480 2172.0 705.577 10000 1447.0 489.967 369.0 177.5196 333.0 84.841 0 0 0 0 0 0 0 0
1440 560 3180.0 808.919 10000 2086.0 571.898 602.0 231.0188 503.0 110.324 0 0 0 0 0 0 0 0
1440 640 3709.0 968.44 10000 2494.0 659.715 739.0 245.5507 564.0 135.449 0 0 0 0 0 0 0 0
1440 720 3840.0 1039.1 10000 2688.0 739.643 922.0 309.8655 553.0 144.078 0 0 0 0 0 0 0 0
1440 800 3870.0 1109.554 10000 2744.0 764.916 1039.0 304.8308 460.0 140.57 0 0 0 0 0 0 0 0
1440 880 18153.0 4130.9779 60000 13128.0 2987.176 5198.0 1363.4818 2185.0 517.181 0 0 0 0 0 0 0 0
1440 960 3965.0 1361.343 10000 2944.0 963.22 1332.0 423.6681 406.0 165.442 0 0 0 0 0 0 0 0
1440 1040 4093.0 1453.798 10000 3111.0 1032.125 1516.0 457.7525 367.0 175.674 0 0 0 0 0 0 0 0
1440 1120 3933.0 1703.497 10000 3023.0 1305.726 1588.0 619.618 364.0 187.448 0 0 0 0 0 0 0 0
1440 1200 4115.0 1930.245 10000 3264.0 1419.642 1739.0 716.706 312.0 189.23 0 0 0 0 0 0 0 0
1440 1280 4056.0 2029.745 10000 3219.0 1555.52 1855.0 786.302 328.0 245.326 0 0 0 0 0 0 0 0
1440 1360 4052.0 2281.066 10000 3296.0 1737.436 1976.0 933.021 259.0 261.799 0 0 0 0 0 0 0 0
1440 1440 3782.0 2034.626 10000 3336.0 1724.934 2466.0 1082.864 152.0 174.179 0 0 0 0 0 0 0 0
1440 1520 3767.0 2033.755 10000 3339.0 1720.494 2447.0 1179.978 175.0 116.356 0 0 0 0 0 0 0 0
1440 1600 3836.0 2141.078 10000 3383.0 1895.989 2539.0 1185.084 161.0 154.226 0 0 0 0 0 0 0 0
1440 1680 3728.0 2390.565 10000 3282.0 2049.444 2388.0 1437.381 164.0 174.464 0 0 0 0 0 0 0 0
1440 1760 3771.0 1894.663 10000 3306.0 1590.072 2464.0 1097.804 141.0 120.774 0 0 0 0 0 0 0 0
1440 1840 3724.0 1736.27 10000 3324.0 1500.291 2498.0 922.26 162.0 142.022 0 0 0 0 0 0 0 0
1440 1920 3719.0 1947.697 10000 3314.0 1674.36 2433.0 1167.678 158.0 175.6 0 0 0 0 0 0 0 0
1440 2000 3743.0 1973.869 10000 3319.0 1657.476 2466.0 1166.759 161.0 134.962 0 0 0 0 0 0 0 0
1520 400 777.0 336.893 10000 526.0 238.435 185.0 119.0584 117.0 26.3058 0 0 0 0 0 0 0 0
1520 480 2251.0 678.87 10000 1512.0 482.205 387.0 160.8668 380.0 95.292 0 0 0 0 0 0 0 0
1520 560 3120.0 798.111 10000 2033.0 584.339 543.0 207.3683 480.0 105.972 0 0 0 0 0 0 0 0
1520 640 3661.0 943.77 10000 2478.0 639.985 738.0 217.9643 490.0 117.057 0 0 0 0 0 0 0 0
1520 720 3950.0 1064.056 10000 2698.0 746.651 890.0 271.805 516.0 164.344 0 0 0 0 0 0 0 0
1520 800 3985.0 1098.89 10000 2816.0 791.969 1088.0 340.5463 499.0 128.178 0 0 0 0 0 0 0 0
1520 880 18278.0 4158.4001 60000 13097.0 3022.1572 5244.0 1384.2669 2248.0 527.709 0 0 0 0 0 0 0 0
1520 960 3967.0 1317.822 10000 2962.0 982.805 1350.0 426.245 428.0 160.854 0 0 0 0 0 0 0 0
1520 1040 4054.0 1477.05 10000 3093.0 1034.608 1485.0 465.293 369.0 153.41 0 0 0 0 0 0 0 0
1520 1120 3999.0 1687.106 10000 3121.0 1276.537 1668.0 606.268 345.0 185.736 0 0 0 0 0 0 0 0
1520 1200 4062.0 1860.014 10000 3171.0 1367.991 1737.0 690.367 348.0 172.319 0 0 0 0 0 0 0 0
1520 1280 3985.0 2009.109 10000 3208.0 1538.464 1831.0 806.834 338.0 160.988 0 0 0 0 0 0 0 0
1520 1360 3887.0 2386.929 10000 3165.0 1788.275 1853.0 1002.841 288.0 208.767 0 0 0 0 0 0 0 0
1520 1440 4080.0 2589.115 10000 3429.0 1986.149 2220.0 1132.297 234.0 231.338 0 0 0 0 0 0 0 0
1520 1520 3797.0 2380.756 10000 3411.0 1987.94 2540.0 1290.865 146.0 84.068 0 0 0 0 0 0 0 0
1520 1600 3767.0 2206.925 10000 3350.0 1903.557 2528.0 1368.249 159.0 167.459 0 0 0 0 0 0 0 0
1520 1680 3807.0 2172.929 10000 3440.0 1853.336 2644.0 1310.489 158.0 118.902 0 0 0 0 0 0 0 0
1520 1760 3799.0 2125.436 10000 3408.0 1864.371 2563.0 1224.901 141.0 101.583 0 0 0 0 0 0 0 0
1520 1840 3795.0 1925.606 10000 3369.0 1637.3 2567.0 1090.783 162.0 59.063 0 0 0 0 0 0 0 0
1520 1920 3715.0 2089.592 10000 3329.0 1808.216 2542.0 1242.22 145.0 134.234 0 0 0 0 0 0 0 0
1520 2000 3706.0 2099.06 10000 3286.0 1830.752 2462.0 1302.552 143.0 145.316 0 0 0 0 0 0 0 0
1600 400 762.0 295.7963 10000 522.0 218.8143 169.0 79.1448 100.0 29.7576 0 0 0 0 0 0 0 0
1600 480 2282.0 645.46 10000 1533.0 473.7 388.0 182.9343 336.0 78.243 0 0 0 0 0 0 0 0
1600 560 3141.0 802.006 10000 2093.0 577.126 516.0 178.7262 506.0 90.328 0 0 0 0 0 0 0 0
1600 640 3721.0 935.781 10000 2514.0 659.828 760.0 239.363 530.0 122.737 0 0 0 0 0 0 0 0
1600 720 3763.0 969.787 10000 2595.0 703.19 833.0 238.3358 518.0 117.092 0 0 0 0 0 0 0 0
1600 800 3909.0 1029.198 10000 2781.0 772.607 1045.0 301.3126 515.0 135.667 0 0 0 0 0 0 0 0
1600 880 18169.0 4137.7418 60000 13081.0 3126.03 5274.0 1416.3054 2213.0 502.4933 0 0 0 0 0 0 0 0
1600 960 3969.0 1327.31 10000 2976.0 968.243 1334.0 452.7733 398.0 174.402 0 0 0 0 0 0 0 0
1600 1040 4072.0 1546.2 10000 3128.0 1157.902 1518.0 554.686 389.0 178.046 0 0 0 0 0 0 0 0
1600 1120 4011.0 1552.682 10000 3113.0 1107.857 1631.0 516.497 384.0 194.736 0 0 0 0 0 0 0 0
1600 1200 4052.0 1827.871 10000 3221.0 1414.919 1747.0 706.905 360.0 187.003 0 0 0 0 0 0 0 0
1600 1280 4014.0 1902.333 10000 3236.0 1430.96 1826.0 686.157 303.0 172.003 0 0 0 0 0 0 0 0
1600 1360 3991.0 2120.199 10000 3270.0 1674.571 1943.0 916.179 287.0 237.748 0 0 0 0 0 0 0 0
1600 1440 4085.0 2274.666 10000 3357.0 1775.678 2110.0 1061.643 269.0 178.762 0 0 0 0 0 0 0 0
1600 1520 4077.0 2895.183 10000 3468.0 2393.727 2272.0 1402.489 268.0 178.892 0 0 0 0 0 0 0 0
1600 1600 3686.0 2468.591 9999 3313.0 2150.925 2549.0 1456.049 156.0 94.231 0 0 0 0 0 0 0 0
1600 1680 3674.0 2391.267 10000 3321.0 2013.99 2556.0 1395.769 165.0 183.473 0 0 0 0 0 0 0 0
1600 1760 3710.0 2366.736 10000 3340.0 2047.779 2573.0 1420.741 147.0 113.995 0 0 0 0 0 0 0 0
1600 1840 3810.0 2282.063 9999 3423.0 1979.408 2697.0 1465.915 149.0 150.96 0 0 0 0 0 0 0 0
1600 1920 3757.0 2431.219 10000 3380.0 2056.031 2612.0 1417.888 144.0 191.778 0 0 0 0 0 0 0 0
1600 2000 3742.0 2187.563 10000 3384.0 1862.34 2626.0 1352.576 171.0 206.879 0 0 0 0 0 0 0 0
1680 400 851.0 321.5578 10000 596.0 225.9789 186.0 84.8509 123.0 47.2122 0 0 0 0 0 0 0 0
1680 480 2231.0 638.949 10000 1485.0 432.4327 429.0 153.0372 355.0 82.395 0 0 0 0 0 0 0 0
1680 560 3154.0 817.131 10000 2074.0 579.828 547.0 207.4555 487.0 105.698 0 0 0 0 0 0 0 0
1680 640 3598.0 871.932 10000 2421.0 618.263 698.0 224.6348 540.0 112.193 0 0 0 0 0 0 0 0
1680 720 3778.0 995.821 10000 2611.0 703.106 853.0 277.5071 558.0 116.974 0 0 0 0 0 0 0 0
1680 800 3949.0 1039.902 10000 2769.0 729.432 1027.0 300.7442 493.0 138.606 0 0 0 0 0 0 0 0
1680 880 18029.0 3862.4971 60000 12943.0 2810.1291 5104.0 1358.4141 2191.0 441.2382 0 0 0 0 0 0 0 0
1680 960 4053.0 1420.751 10000 3009.0 998.053 1326.0 450.6037 408.0 211.508 0 0 0 0 0 0 0 0
1680 1040 4040.0 1441.317 10000 3073.0 1060.418 1514.0 492.695 388.0 196.286 0 0 0 0 0 0 0 0
1680 1120 4017.0 1575.432 10000 3121.0 1161.357 1640.0 567.05 389.0 149.257 0 0 0 0 0 0 0 0
1680 1200 3986.0 1825.867 9999 3144.0 1356.877 1720.0 688.797 339.0 168.647 0 0 0 0 0 0 0 0
1680 1280 3893.0 1821.951 10000 3137.0 1394.759 1831.0 695.523 349.0 198.733 0 0 0 0 0 0 0 0
1680 1360 4008.0 2107.0 10000 3225.0 1656.369 1858.0 842.306 313.0 208.693 0 0 0 0 0 0 0 0
1680 1440 4040.0 2168.677 10000 3355.0 1700.33 2162.0 935.052 273.0 231.704 0 0 0 0 0 0 0 0
1680 1520 3989.0 2540.305 10000 3343.0 2020.955 2141.0 1207.093 245.0 224.881 0 0 0 0 0 0 0 0
1680 1600 3995.0 2928.952 10000 3397.0 2347.214 2321.0 1455.723 259.0 282.607 0 0 0 0 0 0 0 0
1680 1680 3566.0 2592.471 10000 3231.0 2258.415 2549.0 1646.316 145.0 157.711 0 0 0 0 0 0 0 0
1680 1760 3736.0 2608.164 10000 3373.0 2200.86 2679.0 1630.344 126.0 205.911 0 0 0 0 0 0 0 0
1680 1840 3704.0 2515.279 9997 3363.0 2171.032 2658.0 1684.796 147.0 134.214 0 0 0 0 0 0 0 0
1680 1920 3728.0 2544.016 10000 3357.0 2178.059 2646.0 1558.27 133.0 139.528 0 0 0 0 0 0 0 0
1680 2000 3690.0 2840.737 10000 3345.0 2437.554 2630.0 1626.972 107.0 129.569 0 0 0 0 0 0 0 0
1760 400 766.0 283.2372 10000 520.0 198.4764 160.0 66.33428 129.0 51.3155 0 0 0 0 0 0 0 0
1760 480 2199.0 590.579 10000 1439.0 430.323 382.0 135.083 379.0 77.015 0 0 0 0 0 0 0 0
1760 560 3160.0 828.084 10000 2098.0 592.911 549.0 217.357 512.0 113.867 0 0 0 0 0 0 0 0
1760 640 3638.0 861.436 10000 2419.0 605.726 730.0 227.0053 547.0 118.996 0 0 0 0 0 0 0 0
1760 720 3880.0 1006.315 10000 2631.0 728.778 882.0 315.1904 526.0 119.262 0 0 0 0 0 0 0 0
1760 800 4009.0 1034.401 10000 2796.0 731.455 1057.0 314.9313 522.0 141.42 0 0 0 0 0 0 0 0
1760 880 18147.0 3971.66 60000 13085.0 2932.6077 5153.0 1217.1112 2158.0 496.757 0 0 0 0 0 0 0 0
1760 960 4007.0 1317.081 10000 2972.0 924.756 1346.0 409.0026 424.0 162.384 0 0 0 0 0 0 0 0
1760 1040 3974.0 1519.418 10000 3009.0 1098.903 1463.0 494.886 398.0 177.747 0 0 0 0 0 0 0 0
1760 1120 4052.0 1642.38 10000 3169.0 1213.482 1642.0 565.408 362.0 165.096 0 0 0 0 0 0 0 0
1760 1200 4025.0 1673.835 10000 3147.0 1210.295 1698.0 592.687 352.0 223.324 0 0 0 0 0 0 0 0
1760 1280 3992.0 1825.009 9999 3214.0 1418.291 1855.0 798.231 298.0 145.871 0 0 0 0 0 0 0 0
1760 1360 3983.0 2200.211 10000 3270.0 1670.126 1926.0 867.312 294.0 225.565 0 0 0 0 0 0 0 0
1760 1440 3868.0 2078.364 10000 3171.0 1578.799 1903.0 870.792 296.0 197.189 0 0 0 0 0 0 0 0
1760 1520 3983.0 2301.369 10000 3288.0 1783.947 2083.0 1014.639 272.0 211.017 0 0 0 0 0 0 0 0
1760 1600 3922.0 2718.977 10000 3301.0 2204.411 2135.0 1266.888 228.0 262.279 0 0 0 0 0 0 0 0
1760 1680 4075.0 3288.95 10000 3492.0 2711.099 2458.0 1683.722 197.0 222.113 0 0 0 0 0 0 0 0
1760 1760 3591.0 2759.28 10000 3246.0 2437.601 2586.0 1715.381 115.0 152.076 0 0 0 0 0 0 0 0
1760 1840 3591.0 2777.683 10000 3266.0 2434.837 2592.0 1712.839 130.0 169.91 0 0 0 0 0 0 0 0
1760 1920 3648.0 2572.876 9999 3334.0 2210.074 2653.0 1690.508 110.0 126.598 0 0 0 0 0 0 0 0
1760 2000 3589.0 2884.321 10000 3255.0 2391.433 2609.0 1878.588 114.0 159.527 0 0 0 0 0 0 0 0
1840 400 783.0 291.7701 10000 554.0 222.3679 187.0 85.7796 95.0 31.0211 0 0 0 0 0 0 0 0
1840 480 2210.0 706.831 10000 1469.0 508.286 364.0 192.4531 364.0 81.612 0 0 0 0 0 0 0 0
1840 560 3114.0 798.029 10000 2027.0 585.971 517.0 195.6783 504.0 102.382 0 0 0 0 0 0 0 0
1840 640 3669.0 903.84 10000 2462.0 636.566 684.0 221.0894 510.0 131.101 0 0 0 0 0 0 0 0
1840 720 3843.0 947.666 10000 2571.0 649.544 822.0 241.9448 528.0 152.623 0 0 0 0 0 0 0 0
1840 800 3980.0 1004.551 10000 2817.0 699.488 1011.0 264.1711 489.0 118.017 0 0 0 0 0 0 0 0
1840 880 18301.0 4104.988 60000 13094.0 2982.0026 5236.0 1363.3705 2165.0 426.004 0 0 0 0 0 0 0 0
1840 960 4120.0 1275.102 10000 3034.0 887.723 1346.0 373.1716 393.0 159.173 0 0 0 0 0 0 0 0
1840 1040 4112.0 1511.914 10000 3117.0 1072.397 1530.0 477.5386 401.0 150.388 0 0 0 0 0 0 0 0
1840 1120 4013.0 1529.718 10000 3143.0 1131.154 1655.0 568.362 400.0 212.65 0 0 0 0 0 0 0 0
1840 1200 4026.0 1735.142 10000 3227.0 1294.74 1781.0 652.378 316.0 194.22 0 0 0 0 0 0 0 0
1840 1280 4009.0 1984.01 9999 3243.0 1533.139 1823.0 814.927 318.0 144.935 0 0 0 0 0 0 0 0
1840 1360 3950.0 1930.589 10000 3209.0 1463.942 1902.0 753.668 268.0 222.212 0 0 0 0 0 0 0 0
1840 1440 3925.0 2021.788 9999 3259.0 1499.861 1996.0 779.807 268.0 148.195 0 0 0 0 0 0 0 0
1840 1520 3923.0 2290.772 10000 3249.0 1855.106 2057.0 1017.84 255.0 194.336 0 0 0 0 0 0 0 0
1840 1600 3887.0 2482.988 10000 3259.0 1965.037 2148.0 1162.983 228.0 178.111 0 0 0 0 0 0 0 0
1840 1680 3787.0 2826.401 9999 3190.0 2253.038 2139.0 1404.338 225.0 191.143 0 0 0 0 0 0 0 0
1840 1760 3932.0 3133.829 10000 3431.0 2541.145 2439.0 1609.433 209.0 249.669 0 0 0 0 0 0 0 0
1840 1840 3444.0 2841.125 10000 3129.0 2476.226 2540.0 1803.145 112.0 105.458 0 0 0 0 0 0 0 0
1840 1920 3475.0 2838.112 9997 3178.0 2459.938 2592.0 1867.485 110.0 178.337 0 0 0 0 0 0 0 0
1840 2000 3607.0 2825.565 10000 3311.0 2503.41 2672.0 1869.603 83.0 110.251 0 0 0 0 0 0 0 0
1920 400 763.0 282.4875 10000 533.0 192.4955 159.0 76.0428 137.0 40.9638 0 0 0 0 0 0 0 0
1920 480 2132.0 636.387 10000 1412.0 458.958 352.0 150.1103 372.0 86.796 0 0 0 0 0 0 0 0
1920 560 3136.0 768.527 10000 2040.0 549.222 524.0 197.1028 498.0 125.734 0 0 0 0 0 0 0 0
1920 640 3591.0 934.404 10000 2446.0 679.254 722.0 256.255 532.0 136.801 0 0 0 0 0 0 0 0
1920 720 3789.0 1004.659 10000 2607.0 719.962 855.0 288.315 528.0 138.843 0 0 0 0 0 0 0 0
1920 800 3960.0 1078.396 10000 2811.0 785.562 1009.0 324.5778 522.0 129.758 0 0 0 0 0 0 0 0
1920 880 18249.0 4022.2064 60000 13166.0 2971.0627 5227.0 1391.1953 2104.0 506.274 0 0 0 0 0 0 0 0
1920 960 4009.0 1242.472 10000 2928.0 894.54 1329.0 409.3102 411.0 155.613 0 0 0 0 0 0 0 0
1920 1040 4063.0 1351.464 10000 3111.0 1012.366 1472.0 447.756 409.0 180.223 0 0 0 0 0 0 0 0
1920 1120 4081.0 1596.152 10000 3162.0 1144.596 1606.0 547.142 344.0 152.918 0 0 0 0 0 0 0 0
1920 1200 3997.0 1660.694 10000 3147.0 1239.616 1675.0 632.921 351.0 199.426 0 0 0 0 0 0 0 0
1920 1280 4055.0 1780.583 10000 3244.0 1359.898 1850.0 730.909 335.0 163.591 0 0 0 0 0 0 0 0
1920 1360 3964.0 1878.747 10000 3243.0 1435.464 1920.0 738.688 313.0 209.284 0 0 0 0 0 0 0 0
1920 1440 3863.0 2125.094 10000 3179.0 1653.437 2015.0 886.657 254.0 209.642 0 0 0 0 0 0 0 0
1920 1520 3853.0 2157.289 10000 3211.0 1652.056 2014.0 964.484 271.0 202.439 0 0 0 0 0 0 0 0
1920 1600 3759.0 2368.955 10000 3141.0 1807.317 2099.0 1088.891 220.0 172.053 0 0 0 0 0 0 0 0
1920 1680 3737.0 2540.066 10000 3196.0 2083.015 2143.0 1243.951 215.0 224.311 0 0 0 0 0 0 0 0
1920 1760 3796.0 2761.859 10000 3252.0 2156.7 2240.0 1273.139 211.0 237.609 0 0 0 0 0 0 0 0
1920 1840 3716.0 3213.767 9999 3244.0 2714.44 2328.0 1780.971 166.0 219.5 0 0 0 0 0 0 0 0
1920 1920 3268.0 2900.799 9999 3029.0 2574.805 2479.0 1944.004 113.0 133.985 0 0 0 0 0 0 0 0
1920 2000 3357.0 3077.582 10000 3094.0 2794.459 2541.0 2157.044 93.0 140.049 0 0 0 0 0 0 0 0
2000 400 825.0 316.4828 10000 560.0 197.4718 186.0 90.5288 105.0 44.881 0 0 0 0 0 0 0 0
2000 480 2163.0 649.522 10000 1460.0 474.048 354.0 174.6782 358.0 80.201 0 0 0 0 0 0 0 0
2000 560 3062.0 763.089 10000 2024.0 551.879 540.0 181.9709 506.0 127.014 0 0 0 0 0 0 0 0
2000 640 3689.0 894.971 10000 2464.0 609.67 749.0 217.3952 570.0 107.979 0 0 0 0 0 0 0 0
2000 720 3887.0 976.129 10000 2664.0 690.989 841.0 270.4413 553.0 116.666 0 0 0 0 0 0 0 0
2000 800 3981.0 1087.626 10000 2873.0 805.412 1045.0 296.6088 514.0 157.818 0 0 0 0 0 0 0 0
2000 880 18067.0 3937.6641 60000 13042.0 2858.4264 5239.0 1274.06632 2191.0 469.9562 0 0 0 0 0 0 0 0
2000 960 4132.0 1218.335 10000 3063.0 914.857 1371.0 393.3198 436.0 150.321 0 0 0 0 0 0 0 0
2000 1040 4009.0 1421.806 10000 3010.0 1044.44 1425.0 473.376 397.0 153.88 0 0 0 0 0 0 0 0
2000 1120 4075.0 1563.229 10000 3153.0 1181.246 1538.0 592.76 373.0 152.11 0 0 0 0 0 0 0 0
2000 1200 4056.0 1634.653 10000 3221.0 1223.824 1722.0 603.014 335.0 157.924 0 0 0 0 0 0 0 0
2000 1280 3932.0 1970.728 10000 3150.0 1476.33 1760.0 739.233 329.0 192.036 0 0 0 0 0 0 0 0
2000 1360 4013.0 2112.124 9999 3349.0 1668.98 1971.0 891.501 286.0 204.658 0 0 0 0 0 0 0 0
2000 1440 3939.0 2026.68 10000 3231.0 1522.923 1967.0 834.612 264.0 164.798 0 0 0 0 0 0 0 0
2000 1520 3835.0 2183.484 9999 3179.0 1729.737 1961.0 1015.587 253.0 215.089 0 0 0 0 0 0 0 0
2000 1600 3661.0 2175.798 9999 3120.0 1757.267 2029.0 1048.927 232.0 162.229 0 0 0 0 0 0 0 0
2000 1680 3642.0 2434.35 10000 3065.0 1884.77 2082.0 1124.496 221.0 181.141 0 0 0 0 0 0 0 0
2000 1760 3583.0 2399.126 9999 3051.0 1949.778 2032.0 1155.667 215.0 169.455 0 0 0 0 0 0 0 0
2000 1840 3424.0 2603.634 10000 2992.0 2121.995 2112.0 1399.022 176.0 188.285 0 0 0 0 0 0 0 0
2000 1920 3364.0 2910.01 9997 2941.0 2421.071 2193.0 1654.654 156.0 210.264 0 0 0 0 0 0 0 0
2000 2000 2893.0 2863.607 9996 2671.0 2587.785 2188.0 1955.395 104.0 154.734 0 0 0 0 0 0 0 0
