1200 1760 788.0 151.03277 10790 607.0 128.105 280.0 54.64479 86.0 12.72293 0 0 0 0 0 0 0 0
1200 1840 782.0 96.5798 10790 609.0 66.9273 262.0 25.99727 92.0 5.57697 0 0 0 0 0 0 0 0
1200 1920 813.0 138.63577 10847 626.0 104.71206 284.0 74.69903 90.0 14.4239 0 0 0 0 0 0 0 0
1200 2000 741.0 107.8775 10656 558.0 94.86698 265.0 46.94265 98.0 7.5351 0 0 0 0 0 0 0 0
1280 400 1195.0 333.8721 11118 832.0 245.296 243.0 84.97098 184.0 51.345 0 0 0 0 0 0 0 0
1280 480 2561.0 638.701 11485 1636.0 436.8187 387.0 134.1171 468.0 91.6209 0 0 0 0 0 0 0 0
1280 560 3367.0 728.7668 11487 2085.0 533.1266 505.0 171.704 573.0 91.1979 0 0 0 0 0 0 0 0
1280 640 3366.0 686.0025 10914 2195.0 491.8308 624.0 178.8102 547.0 82.3369 0 0 0 0 0 0 0 0
1280 720 2807.0 562.4059 10561 1892.0 405.8272 587.0 154.81097 403.0 90.3748 0 0 0 0 0 0 0 0
1280 800 2300.0 468.7853 10510 1618.0 335.5674 598.0 145.0923 279.0 45.7039 0 0 0 0 0 0 0 0
1280 880 1696.0 399.0348 10601 1226.0 284.5371 490.0 134.10806 211.0 40.3714 0 0 0 0 0 0 0 0
1280 960 1356.0 266.6312 10502 983.0 191.6226 435.0 75.945459 130.0 29.9178 0 0 0 0 0 0 0 0
1280 1040 1065.0 221.90516 10592 811.0 167.59864 363.0 78.19878 125.0 32.02434 0 0 0 0 0 0 0 0
1280 1120 862.0 176.94424 10568 642.0 132.28686 320.0 64.61688 112.0 31.91312 0 0 0 0 0 0 0 0
1280 1200 790.0 136.0794 10554 589.0 117.5245 262.0 74.06093 97.0 13.3476 0 0 0 0 0 0 0 0
1280 1280 688.0 90.56632 10642 535.0 59.60622 250.0 37.2357 97.0 12.71818 0 0 0 0 0 0 0 0
1280 1360 741.0 110.32286 10707 560.0 90.03334 262.0 52.41116 71.0 1.9751 0 0 0 0 0 0 0 0
1280 1440 716.0 132.14191 10858 557.0 108.178108 262.0 56.622421 88.0 3.1579 0 0 0 0 0 0 0 0
1280 1520 668.0 73.31005 10530 503.0 57.21385 239.0 26.41522 68.0 1.6454 0 0 0 0 0 0 0 0
1280 1600 694.0 88.14765 10756 505.0 71.03062 213.0 45.13005 83.0 3.41884 0 0 0 0 0 0 0 0
1280 1680 651.0 90.37921 10842 485.0 73.94557 236.0 60.81633 64.0 12.2093 0 0 0 0 0 0 0 0
1280 1760 621.0 83.33142 10901 479.0 63.01874 213.0 31.576113 62.0 9.79058 0 0 0 0 0 0 0 0
1280 1840 627.0 80.83708 10852 463.0 70.69478 207.0 39.19604 97.0 3.9054 0 0 0 0 0 0 0 0
1280 1920 642.0 90.96268 10891 478.0 80.48503 203.0 61.24884 77.0 14.05942 0 0 0 0 0 0 0 0
1280 2000 581.0 66.33428 10810 422.0 53.84874 197.0 36.328224 81.0 5.8851 0 0 0 0 0 0 0 0
1360 400 1152.0 338.5884 11248 765.0 242.793 212.0 76.66375 178.0 40.1381 0 0 0 0 0 0 0 0
1360 480 2506.0 667.7433 11407 1620.0 457.887 360.0 155.7042 474.0 84.5298 0 0 0 0 0 0 0 0
1360 560 3457.0 695.314 11481 2176.0 516.1579 504.0 169.4236 609.0 104.509 0 0 0 0 0 0 0 0
1360 640 3409.0 695.2048 11132 2193.0 496.085 633.0 172.0669 528.0 96.6175 0 0 0 0 0 0 0 0
1360 720 2719.0 594.1385 10657 1795.0 434.0486 600.0 171.4671 406.0 69.7507 0 0 0 0 0 0 0 0
1360 800 2098.0 500.1102 10565 1452.0 367.2641 517.0 170.3985 264.0 67.7178 0 0 0 0 0 0 0 0
1360 880 1463.0 326.6084 10572 1034.0 232.76894 388.0 85.87143 196.0 39.8187 0 0 0 0 0 0 0 0
1360 960 1112.0 222.7712 10684 791.0 151.442 338.0 86.02626 139.0 23.1742 0 0 0 0 0 0 0 0
1360 1040 911.0 125.4455 10751 657.0 95.41 290.0 48.44366 97.0 25.7581 0 0 0 0 0 0 0 0
1360 1120 723.0 101.0071 10623 547.0 85.51826 227.0 47.39039 72.0 7.07937 0 0 0 0 0 0 0 0
1360 1200 685.0 117.42186 10903 506.0 91.25445 224.0 40.49223 68.0 13.1001 0 0 0 0 0 0 0 0
1360 1280 640.0 79.01924 10747 478.0 54.44773 224.0 28.41684 84.0 13.8304 0 0 0 0 0 0 0 0
1360 1360 556.0 108.88106 10577 413.0 99.54142 179.0 61.330515 81.0 3.8947 0 0 0 0 0 0 0 0
1360 1440 580.0 101.7484 10706 433.0 90.7725 197.0 34.977249 72.0 6.0458 0 0 0 0 0 0 0 0
1360 1520 529.0 84.148733 10673 376.0 68.747133 149.0 40.503778 73.0 2.413877 0 0 0 0 0 0 0 0
1360 1600 518.0 55.12166 10793 396.0 45.65433 162.0 29.4729 75.0 6.88935 0 0 0 0 0 0 0 0
1360 1680 529.0 57.49058 10826 374.0 50.44005 120.0 36.13371 74.0 5.00253 0 0 0 0 0 0 0 0
1360 1760 513.0 56.26769 10805 351.0 43.24683 152.0 17.99134 63.0 3.36957 0 0 0 0 0 0 0 0
1360 1840 523.0 53.50138 10801 368.0 42.1381 144.0 21.197993 85.0 8.08101 0 0 0 0 0 0 0 0
1360 1920 517.0 45.61504 10926 360.0 41.28094 126.0 25.4558 69.0 8.93708 0 0 0 0 0 0 0 0
1360 2000 541.0 51.5003 10768 386.0 42.92791 161.0 22.116942 70.0 1.25645 0 0 0 0 0 0 0 0
1440 400 1080.0 286.7086 11060 716.0 205.2753 203.0 70.27537 195.0 55.0202 0 0 0 0 0 0 0 0
1440 480 2581.0 580.926 11549 1630.0 416.0887 343.0 119.9789 476.0 86.2872 0 0 0 0 0 0 0 0
1440 560 3410.0 738.178 11461 2108.0 510.3527 524.0 174.0282 591.0 81.31 0 0 0 0 0 0 0 0
1440 640 3396.0 684.2314 11095 2161.0 473.7692 565.0 163.3707 543.0 97.6372 0 0 0 0 0 0 0 0
1440 720 2749.0 558.8232 10659 1849.0 402.4395 555.0 153.19064 425.0 70.966 0 0 0 0 0 0 0 0
1440 800 1968.0 418.6088 10578 1395.0 303.9947 491.0 114.02813 269.0 52.5609 0 0 0 0 0 0 0 0
1440 880 1314.0 276.2239 10635 917.0 209.8687 335.0 85.96556 171.0 36.637 0 0 0 0 0 0 0 0
1440 960 904.0 188.22097 10493 630.0 136.61389 257.0 62.171459 135.0 21.844 0 0 0 0 0 0 0 0
1440 1040 726.0 136.60918 10592 499.0 88.41061 196.0 42.22708 85.0 10.87152 0 0 0 0 0 0 0 0
1440 1120 590.0 135.07181 10747 401.0 119.91351 167.0 54.606747 99.0 4.9074 0 0 0 0 0 0 0 0
1440 1200 559.0 57.47876 10682 387.0 45.72309 147.0 24.33891 87.0 12.6759 0 0 0 0 0 0 0 0
1440 1280 559.0 64.76618 10630 394.0 50.84916 154.0 29.149635 86.0 10.4464 0 0 0 0 0 0 0 0
1440 1360 507.0 83.3117 10884 343.0 66.6064 140.0 33.39809 70.0 1.9573 0 0 0 0 0 0 0 0
1440 1440 463.0 70.41733 10681 344.0 45.12363 119.0 19.272635 68.0 5.53287 0 0 0 0 0 0 0 0
1440 1520 475.0 66.75226 10839 333.0 51.77421 115.0 23.96262 75.0 6.71892 0 0 0 0 0 0 0 0
1440 1600 499.0 48.4448 11037 356.0 39.6172 139.0 23.53157 58.0 2.34281 0 0 0 0 0 0 0 0
1440 1680 448.0 59.87841 10902 307.0 44.07956 100.0 24.06514 76.0 9.51275 0 0 0 0 0 0 0 0
1440 1760 471.0 27.56201 10805 340.0 19.838318 127.0 11.693989 72.0 2.61809 0 0 0 0 0 0 0 0
1440 1840 469.0 41.155723 10833 328.0 36.332903 125.0 22.019917 67.0 1.708245 0 0 0 0 0 0 0 0
1440 1920 468.0 44.65816 10864 336.0 30.27753 116.0 16.659403 70.0 3.60805 0 0 0 0 0 0 0 0
1440 2000 452.0 31.14754 10821 301.0 27.09119 95.0 17.874577 66.0 4.10489 0 0 0 0 0 0 0 0
1520 400 1107.0 292.5363 11210 756.0 196.5028 235.0 63.50877 163.0 52.3809 0 0 0 0 0 0 0 0
1520 480 2543.0 630.7808 11468 1642.0 452.3727 351.0 139.9054 460.0 81.4421 0 0 0 0 0 0 0 0
1520 560 3440.0 698.9474 11609 2170.0 514.4089 488.0 167.4183 557.0 101.3636 0 0 0 0 0 0 0 0
1520 640 3315.0 676.1439 11188 2088.0 482.1395 516.0 157.1036 514.0 70.1865 0 0 0 0 0 0 0 0
1520 720 2727.0 539.3587 10897 1823.0 386.4084 510.0 128.6525 404.0 85.8051 0 0 0 0 0 0 0 0
1520 800 1915.0 345.8292 10546 1289.0 234.2238 441.0 104.97785 238.0 50.9328 0 0 0 0 0 0 0 0
1520 880 1317.0 257.9544 10726 932.0 198.5257 341.0 67.67818 160.0 40.2475 0 0 0 0 0 0 0 0
1520 960 906.0 196.94311 10697 646.0 115.69595 255.0 51.925037 124.0 24.30603 0 0 0 0 0 0 0 0
1520 1040 665.0 109.82682 10654 472.0 88.89842 182.0 36.50892 90.0 20.5324 0 0 0 0 0 0 0 0
1520 1120 587.0 76.91239 10849 419.0 63.70899 151.0 32.422598 104.0 3.1339 0 0 0 0 0 0 0 0
1520 1200 508.0 76.95612 10861 346.0 63.91388 124.0 30.933171 70.0 3.46491 0 0 0 0 0 0 0 0
1520 1280 477.0 60.98888 10879 335.0 43.683724 126.0 15.82697 79.0 2.54367 0 0 0 0 0 0 0 0
1520 1360 449.0 39.16603 10790 294.0 31.57197 117.0 12.14161 82.0 3.95736 0 0 0 0 0 0 0 0
1520 1440 456.0 45.11718 10796 315.0 38.77744 119.0 22.494422 71.0 1.23193 0 0 0 0 0 0 0 0
1520 1520 428.0 52.62683 10942 303.0 48.7642 103.0 28.991486 69.0 5.5022 0 0 0 0 0 0 0 0
1520 1600 445.0 34.65213 10701 290.0 28.83466 93.0 19.188604 79.0 2.40523 0 0 0 0 0 0 0 0
1520 1680 395.0 35.6398 10930 257.0 29.04084 87.0 13.744241 92.0 4.29964 0 0 0 0 0 0 0 0
1520 1760 455.0 46.547146 10904 301.0 39.508653 94.0 25.845033 75.0 2.054544 0 0 0 0 0 0 0 0
1520 1840 420.0 30.145987 10866 279.0 25.924312 85.0 14.65302 56.0 2.11844 0 0 0 0 0 0 0 0
1520 1920 468.0 37.32766 10811 319.0 31.21657 97.0 22.064884 47.0 3.7319 0 0 0 0 0 0 0 0
1520 2000 412.0 33.12838 10735 285.0 26.389676 91.0 11.105457 66.0 0.90315 0 0 0 0 0 0 0 0
1600 400 1074.0 312.3792 11032 733.0 236.6383 219.0 101.8848 146.0 54.4211 0 0 0 0 0 0 0 0
1600 480 2604.0 630.2733 11670 1688.0 435.8689 398.0 134.2474 475.0 84.3143 0 0 0 0 0 0 0 0
1600 560 3368.0 724.2805 11438 2120.0 529.0684 469.0 182.4276 576.0 95.604 0 0 0 0 0 0 0 0
1600 640 3391.0 615.1329 11203 2194.0 431.4983 556.0 129.3727 567.0 88.5844 0 0 0 0 0 0 0 0
1600 720 2728.0 514.861 10777 1792.0 379.458 528.0 149.6315 419.0 63.6175 0 0 0 0 0 0 0 0
1600 800 1891.0 315.1127 10548 1273.0 223.30291 444.0 88.50984 275.0 44.2352 0 0 0 0 0 0 0 0
1600 880 1135.0 184.37339 10446 778.0 135.21164 276.0 55.24394 192.0 24.17648 0 0 0 0 0 0 0 0
1600 960 836.0 137.08405 10817 603.0 116.13284 205.0 47.57794 109.0 19.36657 0 0 0 0 0 0 0 0
1600 1040 582.0 85.60973 10666 407.0 69.85162 141.0 31.32279 86.0 4.7489 0 0 0 0 0 0 0 0
1600 1120 514.0 56.53156 10739 348.0 42.32664 116.0 24.62455 56.0 5.52324 0 0 0 0 0 0 0 0
1600 1200 473.0 38.8407 10875 342.0 29.703 86.0 21.204805 66.0 7.28192 0 0 0 0 0 0 0 0
1600 1280 461.0 50.015768 11034 307.0 33.869558 96.0 13.505342 82.0 7.093494 0 0 0 0 0 0 0 0
1600 1360 427.0 40.0288 10700 281.0 33.82789 81.0 13.607303 89.0 3.45871 0 0 0 0 0 0 0 0
1600 1440 407.0 24.848765 10851 262.0 13.97575 79.0 2.851134 66.0 0.93601 0 0 0 0 0 0 0 0
1600 1520 401.0 24.7719 10927 260.0 20.87093 68.0 8.676458 55.0 5.19734 0 0 0 0 0 0 0 0
1600 1600 410.0 45.49752 10838 270.0 40.31825 75.0 18.048921 75.0 2.57336 0 0 0 0 0 0 0 0
1600 1680 381.0 48.16347 10713 259.0 42.09358 74.0 18.787855 67.0 2.41441 0 0 0 0 0 0 0 0
1600 1760 402.0 27.36752 10845 253.0 24.04005 62.0 5.042888 67.0 1.76073 0 0 0 0 0 0 0 0
1600 1840 373.0 46.64306 10834 248.0 35.40125 69.0 17.754648 56.0 1.99684 0 0 0 0 0 0 0 0
1600 1920 394.0 24.54213 10977 250.0 15.10614 68.0 5.12819 65.0 2.3817 0 0 0 0 0 0 0 0
1600 2000 385.0 20.008346 10807 262.0 11.504698 60.0 1.837562 58.0 1.592041 0 0 0 0 0 0 0 0
1680 400 1140.0 333.2819 11226 770.0 249.3473 226.0 89.34276 165.0 50.393 0 0 0 0 0 0 0 0
1680 480 2606.0 635.2999 11563 1639.0 464.5687 373.0 157.5888 422.0 86.6061 0 0 0 0 0 0 0 0
1680 560 3303.0 649.0781 11489 2044.0 465.3065 420.0 153.1004 597.0 96.6173 0 0 0 0 0 0 0 0
1680 640 3289.0 677.0496 11188 2084.0 496.3078 526.0 139.5723 601.0 79.1641 0 0 0 0 0 0 0 0
1680 720 2596.0 439.4164 10578 1690.0 290.5511 478.0 119.17633 429.0 63.4065 0 0 0 0 0 0 0 0
1680 800 1804.0 341.67 10612 1235.0 253.85351 426.0 100.61393 248.0 41.6069 0 0 0 0 0 0 0 0
1680 880 1122.0 215.6554 10709 793.0 150.6257 287.0 57.18217 176.0 21.5106 0 0 0 0 0 0 0 0
1680 960 793.0 109.6764 10450 535.0 76.28886 191.0 31.40305 118.0 11.9142 0 0 0 0 0 0 0 0
1680 1040 581.0 98.05325 10770 403.0 71.61217 142.0 40.15869 91.0 6.45058 0 0 0 0 0 0 0 0
1680 1120 462.0 76.17765 10770 332.0 65.58667 103.0 26.95591 76.0 6.335 0 0 0 0 0 0 0 0
1680 1200 456.0 43.65021 10757 301.0 36.06585 76.0 18.60782 76.0 1.98886 0 0 0 0 0 0 0 0
1680 1280 414.0 31.9289 10868 274.0 26.170184 85.0 4.007386 58.0 6.30036 0 0 0 0 0 0 0 0
1680 1360 409.0 25.9247 10981 286.0 21.51492 92.0 8.215449 90.0 1.63272 0 0 0 0 0 0 0 0
1680 1440 394.0 31.08109 10904 270.0 19.37905 61.0 7.044545 74.0 2.9955 0 0 0 0 0 0 0 0
1680 1520 401.0 37.43391 10880 266.0 31.22379 71.0 17.041219 79.0 2.82447 0 0 0 0 0 0 0 0
1680 1600 372.0 28.540191 10914 249.0 19.38534 60.0 5.198079 67.0 0.46565 0 0 0 0 0 0 0 0
1680 1680 427.0 14.10863 10917 290.0 11.303701 60.0 5.539377 56.0 3.64591 0 0 0 0 0 0 0 0
1680 1760 389.0 39.860525 10948 284.0 21.643742 78.0 6.1844 77.0 1.421955 0 0 0 0 0 0 0 0
1680 1840 392.0 16.017694 11058 261.0 12.448814 60.0 3.28782 75.0 14.71044 0 0 0 0 0 0 0 0
1680 1920 391.0 22.593849 10737 261.0 20.030978 76.0 13.626678 68.0 1.718827 0 0 0 0 0 0 0 0
1680 2000 391.0 22.288761 10773 260.0 19.096834 66.0 8.909109 71.0 3.030552 0 0 0 0 0 0 0 0
1760 400 1059.0 301.3487 11329 703.0 205.46 211.0 75.49241 149.0 49.2781 0 0 0 0 0 0 0 0
1760 480 2532.0 658.5933 11536 1588.0 460.0257 310.0 130.7164 460.0 82.6367 0 0 0 0 0 0 0 0
1760 560 3381.0 675.2363 11625 2054.0 482.3979 463.0 160.6702 581.0 81.1867 0 0 0 0 0 0 0 0
1760 640 3311.0 621.7669 11141 2099.0 454.1352 515.0 165.9611 554.0 88.2304 0 0 0 0 0 0 0 0
1760 720 2638.0 528.7939 10870 1713.0 363.5924 485.0 137.94376 437.0 62.579 0 0 0 0 0 0 0 0
1760 800 1766.0 353.8323 10605 1194.0 260.7725 395.0 97.321 261.0 34.8219 0 0 0 0 0 0 0 0
1760 880 1124.0 191.0637 10721 772.0 138.46663 266.0 55.38796 156.0 21.4203 0 0 0 0 0 0 0 0
1760 960 765.0 122.67087 10823 528.0 92.46991 183.0 45.58313 102.0 15.77806 0 0 0 0 0 0 0 0
1760 1040 560.0 83.68255 10707 394.0 67.56915 129.0 32.95865 79.0 4.5749 0 0 0 0 0 0 0 0
1760 1120 469.0 40.98272 10838 310.0 33.42709 86.0 14.919658 70.0 6.20378 0 0 0 0 0 0 0 0
1760 1200 431.0 37.96446 10837 293.0 25.10941 61.0 17.305958 77.0 8.86703 0 0 0 0 0 0 0 0
1760 1280 427.0 29.99312 10952 285.0 23.36435 73.0 10.729313 58.0 6.84758 0 0 0 0 0 0 0 0
1760 1360 368.0 24.395607 10733 236.0 23.089454 57.0 9.323237 71.0 5.35247 0 0 0 0 0 0 0 0
1760 1440 382.0 38.01872 11011 255.0 29.18085 69.0 17.855176 83.0 2.02384 0 0 0 0 0 0 0 0
1760 1520 373.0 33.69702 10720 251.0 29.44825 69.0 18.321287 54.0 1.40697 0 0 0 0 0 0 0 0
1760 1600 377.0 32.40448 10858 247.0 27.29035 64.0 11.612488 59.0 4.16904 0 0 0 0 0 0 0 0
1760 1680 364.0 28.86785 10918 238.0 21.80117 53.0 6.538356 63.0 1.79254 0 0 0 0 0 0 0 0
1760 1760 343.0 22.03052 10855 216.0 15.65659 64.0 6.638346 69.0 0.45647 0 0 0 0 0 0 0 0
1760 1840 392.0 21.332953 10831 254.0 17.101723 59.0 7.467374 61.0 4.03961 0 0 0 0 0 0 0 0
1760 1920 363.0 23.222528 10943 255.0 18.46757 61.0 6.510894 67.0 2.61901 0 0 0 0 0 0 0 0
1760 2000 416.0 18.576221 10832 287.0 12.666643 72.0 6.040966 67.0 1.25078 0 0 0 0 0 0 0 0
1840 400 1055.0 316.0535 11326 666.0 221.478 183.0 74.52699 192.0 40.2735 0 0 0 0 0 0 0 0
1840 480 2512.0 630.1853 11540 1560.0 455.3833 344.0 161.2835 454.0 69.5957 0 0 0 0 0 0 0 0
1840 560 3417.0 674.9524 11486 2068.0 485.8728 472.0 170.9253 604.0 88.6796 0 0 0 0 0 0 0 0
1840 640 3319.0 657.3354 11269 2161.0 468.9705 537.0 173.0597 546.0 88.0819 0 0 0 0 0 0 0 0
1840 720 2640.0 545.6653 10717 1714.0 398.2795 475.0 150.99223 389.0 83.9568 0 0 0 0 0 0 0 0
1840 800 1760.0 329.8463 10651 1215.0 247.4205 371.0 73.42514 238.0 41.1634 0 0 0 0 0 0 0 0
1840 880 1132.0 192.9404 10711 779.0 134.21106 280.0 48.98372 142.0 16.8563 0 0 0 0 0 0 0 0
1840 960 719.0 132.3511 10751 491.0 107.76221 181.0 40.1804 106.0 15.6493 0 0 0 0 0 0 0 0
1840 1040 581.0 84.68201 10710 399.0 57.18991 138.0 14.198503 84.0 11.31399 0 0 0 0 0 0 0 0
1840 1120 440.0 43.49278 10887 299.0 28.98547 92.0 15.819499 74.0 3.68227 0 0 0 0 0 0 0 0
1840 1200 463.0 40.666725 10666 305.0 33.694834 82.0 10.37399 82.0 3.18007 0 0 0 0 0 0 0 0
1840 1280 403.0 34.96957 10855 276.0 17.71645 63.0 3.433394 59.0 4.76083 0 0 0 0 0 0 0 0
1840 1360 361.0 32.732346 10771 240.0 28.249716 57.0 11.414703 60.0 0.97102 0 0 0 0 0 0 0 0
1840 1440 388.0 16.526025 10984 261.0 11.332015 67.0 3.228227 56.0 1.89033 0 0 0 0 0 0 0 0
1840 1520 381.0 27.014373 10823 255.0 23.213573 65.0 7.914417 69.0 3.009607 0 0 0 0 0 0 0 0
1840 1600 379.0 29.378818 10907 237.0 23.798008 54.0 12.556483 56.0 2.808391 0 0 0 0 0 0 0 0
1840 1680 378.0 18.85268 10856 244.0 15.27627 76.0 8.753105 84.0 2.15894 0 0 0 0 0 0 0 0
1840 1760 335.0 22.81257 10781 207.0 15.70441 59.0 5.409126 64.0 1.14762 0 0 0 0 0 0 0 0
1840 1840 405.0 14.58278 10773 270.0 8.77558 61.0 1.821437 59.0 3.97342 0 0 0 0 0 0 0 0
1840 1920 382.0 36.04931 10952 267.0 27.83261 64.0 7.656795 81.0 3.12131 0 0 0 0 0 0 0 0
1840 2000 363.0 21.336784 10774 246.0 14.98736 42.0 8.819154 83.0 1.225954 0 0 0 0 0 0 0 0
1920 400 1124.0 335.4003 11359 763.0 225.4154 201.0 64.57632 184.0 41.0727 0 0 0 0 0 0 0 0
1920 480 2541.0 661.0337 11703 1617.0 475.1002 342.0 169.5421 466.0 83.1063 0 0 0 0 0 0 0 0
1920 560 3412.0 688.138 11548 2173.0 483.8209 463.0 152.193 539.0 94.036 0 0 0 0 0 0 0 0
1920 640 3286.0 679.4891 11278 2094.0 477.7084 516.0 173.2239 555.0 77.6126 0 0 0 0 0 0 0 0
1920 720 2547.0 477.3677 10754 1646.0 355.2631 471.0 128.9551 379.0 76.0943 0 0 0 0 0 0 0 0
1920 800 1798.0 341.7432 10759 1233.0 251.949 377.0 82.53155 245.0 52.3247 0 0 0 0 0 0 0 0
1920 880 1083.0 182.4846 10735 744.0 132.64016 270.0 51.95861 159.0 23.7466 0 0 0 0 0 0 0 0
1920 960 728.0 121.46782 10730 500.0 82.65353 178.0 29.67892 84.0 17.43082 0 0 0 0 0 0 0 0
1920 1040 536.0 64.40895 10697 362.0 51.7706 112.0 21.70037 97.0 2.9423 0 0 0 0 0 0 0 0
1920 1120 430.0 64.92085 10898 281.0 52.72623 78.0 25.98165 96.0 3.8029 0 0 0 0 0 0 0 0
1920 1200 435.0 34.91861 10784 288.0 23.39885 75.0 12.578127 59.0 0.70511 0 0 0 0 0 0 0 0
1920 1280 438.0 16.46332 10916 285.0 12.38156 77.0 3.214055 69.0 2.52072 0 0 0 0 0 0 0 0
1920 1360 400.0 34.21081 10737 262.0 29.06347 58.0 8.916896 67.0 2.5936 0 0 0 0 0 0 0 0
1920 1440 400.0 27.728545 10837 259.0 20.431675 52.0 5.299864 63.0 1.61096 0 0 0 0 0 0 0 0
1920 1520 422.0 26.584314 11072 288.0 23.130486 73.0 15.16088 81.0 3.666936 0 0 0 0 0 0 0 0
1920 1600 356.0 28.559355 10862 242.0 18.969074 57.0 4.401641 54.0 1.38206 0 0 0 0 0 0 0 0
1920 1680 386.0 17.689716 10731 259.0 11.561579 59.0 4.671757 61.0 8.079544 0 0 0 0 0 0 0 0
1920 1760 361.0 32.502318 10825 235.0 28.10586 52.0 17.675411 64.0 3.51831 0 0 0 0 0 0 0 0
1920 1840 346.0 28.23428 10813 231.0 24.1551 59.0 10.798154 67.0 3.14179 0 0 0 0 0 0 0 0
1920 1920 390.0 17.69822 10746 261.0 12.72092 59.0 2.060337 60.0 2.82195 0 0 0 0 0 0 0 0
1920 2000 374.0 31.52052 10753 258.0 27.86854 54.0 13.600825 71.0 1.46119 0 0 0 0 0 0 0 0
2000 400 1075.0 309.6601 11198 701.0 211.2607 188.0 69.71349 188.0 37.7715 0 0 0 0 0 0 0 0
2000 480 2475.0 642.5116 11621 1562.0 450.6995 331.0 138.2406 431.0 78.9246 0 0 0 0 0 0 0 0
2000 560 3323.0 663.6562 11409 2058.0 471.4016 394.0 160.482 593.0 71.996 0 0 0 0 0 0 0 0
2000 640 3281.0 627.3295 11268 2080.0 451.1647 501.0 147.6735 552.0 89.1122 0 0 0 0 0 0 0 0
2000 720 2615.0 485.0966 10814 1714.0 363.2111 471.0 133.79879 355.0 59.6015 0 0 0 0 0 0 0 0
2000 800 1726.0 340.3344 10676 1180.0 223.9958 389.0 86.39204 260.0 43.0865 0 0 0 0 0 0 0 0
2000 880 1654.0 261.84333 10847 1091.0 181.06309 354.0 99.23138 221.0 48.32457 0 0 0 0 0 0 0 0
2000 960 1404.0 217.182 10636 953.0 150.1953 285.0 61.94675 190.0 29.4908 0 0 0 0 0 0 0 0
2000 1040 632.0 91.43476 10805 448.0 72.57828 121.0 34.15811 89.0 3.72702 0 0 0 0 0 0 0 0
2000 1120 741.0 69.518174 10601 493.0 50.517814 135.0 14.24379 102.0 9.328056 0 0 0 0 0 0 0 0
2000 1200 436.0 48.77639 10941 271.0 37.44081 66.0 9.165272 69.0 4.65356 0 0 0 0 0 0 0 0
2000 1280 502.0 32.350266 10632 321.0 22.143546 72.0 9.470827 106.0 3.2795 0 0 0 0 0 0 0 0
2000 1360 526.0 34.98873 10933 344.0 29.808436 69.0 8.788228 82.0 3.70448 0 0 0 0 0 0 0 0
2000 1440 616.0 28.96784 10773 404.0 19.81153 96.0 5.329997 112.0 2.46843 0 0 0 0 0 0 0 0
2000 1520 661.0 36.18199 10821 444.0 26.416205 109.0 5.669303 115.0 3.17477 0 0 0 0 0 0 0 0
2000 1600 766.0 58.69626 10760 516.0 28.57239 100.0 6.236476 116.0 11.19838 0 0 0 0 0 0 0 0
2000 1680 642.0 40.172155 10855 386.0 35.199745 87.0 10.689152 113.0 2.132744 0 0 0 0 0 0 0 0
2000 1760 717.0 43.74057 10802 448.0 35.65045 101.0 13.48563 108.0 5.3841 0 0 0 0 0 0 0 0
2000 1840 776.0 33.357424 10790 488.0 28.262682 98.0 14.902442 150.0 2.6986 0 0 0 0 0 0 0 0
2000 1920 645.0 32.59728 10892 419.0 22.289158 113.0 8.872403 95.0 6.76793 0 0 0 0 0 0 0 0
2000 2000 736.0 39.15708 10734 475.0 25.62008 100.0 5.03802 125.0 1.19378 0 0 0 0 0 0 0 0
