1600 160 116.0 36.78009 10000 39.0 13.04732 9.0 1.091405 69.0 21.99901 0 0 0 0 0 0 0 0 0 0
1600 240 475.0 80.8205 10000 98.0 16.73729 3.0 2.556204 384.0 72.5306 0 0 0 0 0 0 0 0 0 0
1600 320 951.0 132.8286 10000 154.0 24.84017 6.0 1.132317 983.0 114.6651 0 0 0 0 0 0 0 0 0 0
1600 400 1627.0 216.0819 10000 356.0 53.263 26.0 8.133493 1345.0 175.2893 0 0 0 0 0 0 0 0 0 0
1600 480 2214.0 271.0538 10000 589.0 86.5382 43.0 7.544541 1421.0 179.8432 0 0 0 0 0 0 0 0 0 0
1600 560 2543.0 343.4585 10000 884.0 131.0572 97.0 11.84021 1423.0 217.2855 0 0 0 0 0 0 0 0 0 0
1600 640 2839.0 445.973 10000 1148.0 169.7054 181.0 34.20117 1194.0 220.067 0 0 0 0 0 0 0 0 0 0
1600 720 3103.0 600.528 10000 1458.0 265.3394 276.0 61.18488 1104.0 286.792 0 0 0 0 0 0 0 0 0 0
1600 800 3193.0 659.711 10000 1709.0 329.268 417.0 84.7088 1004.0 263.647 0 0 0 0 0 0 0 0 0 0
1600 880 3347.0 832.567 10000 1901.0 435.7108 564.0 134.8282 898.0 309.85 0 0 0 0 0 0 0 0 0 0
1600 960 3398.0 983.661 10000 2068.0 603.345 710.0 192.6559 815.0 273.164 0 0 0 0 0 0 0 0 0 0
1600 1040 3453.0 1295.377 10000 2193.0 803.321 818.0 261.3062 744.0 355.745 0 0 0 0 0 0 0 0 0 0
1600 1120 3362.0 1489.035 10000 2270.0 928.319 947.0 334.1874 696.0 368.184 0 0 0 0 0 0 0 0 0 0
1600 1200 3482.0 1607.535 9999 2390.0 1026.111 1100.0 419.1673 587.0 319.63 0 0 0 0 0 0 0 0 0 0
1600 1280 3573.0 1801.128 10000 2535.0 1140.729 1224.0 533.434 576.0 319.499 0 0 0 0 0 0 0 0 0 0
1600 1360 3505.0 2006.561 10000 2584.0 1370.267 1353.0 663.816 482.0 424.952 0 0 0 0 0 0 0 0 0 0
1600 1440 3702.0 2503.829 10000 2756.0 1854.927 1489.0 980.04 493.0 395.343 0 0 0 0 0 0 0 0 0 0
1600 1520 3602.0 3110.563 9999 2794.0 2255.753 1750.0 1234.457 414.0 488.788 0 0 0 0 0 0 0 0 0 0
1600 1600 3450.0 3918.676 10000 3047.0 3232.736 2246.0 2339.141 190.0 351.699 0 0 0 0 0 0 0 0 0 0
1600 1680 3501.0 4175.801 9999 3051.0 3472.902 2273.0 2335.795 194.0 309.737 0 0 0 0 0 0 0 0 0 0
1600 1760 3559.0 3985.526 9999 3119.0 3252.652 2304.0 2292.535 197.0 366.348 0 0 0 0 0 0 0 0 0 0
1600 1840 3391.0 4267.933 10000 2966.0 3478.82 2183.0 2348.43 191.0 221.27 0 0 0 0 0 0 0 0 0 0
1600 1920 3505.0 4353.084 9999 3109.0 3574.582 2297.0 2554.215 166.0 280.016 0 0 0 0 0 0 0 0 0 0
1600 2000 3461.0 4317.116 9999 3045.0 3459.098 2314.0 2412.006 174.0 382.122 0 0 0 0 0 0 0 0 0 0
1680 160 137.0 26.4114 10000 45.0 10.16436 7.0 1.503732 79.0 18.73022 0 0 0 0 0 0 0 0 0 0
1680 240 428.0 86.909 10000 66.0 17.16959 5.0 2.147573 432.0 77.0668 0 0 0 0 0 0 0 0 0 0
1680 320 976.0 140.173 10000 163.0 27.73514 9.0 5.021437 977.0 114.7197 0 0 0 0 0 0 0 0 0 0
1680 400 1633.0 186.5077 10000 353.0 50.9137 25.0 5.716304 1309.0 158.0842 0 0 0 0 0 0 0 0 0 0
1680 480 2185.0 285.7575 10000 562.0 94.5645 56.0 22.74319 1455.0 182.5285 0 0 0 0 0 0 0 0 0 0
1680 560 2595.0 338.5405 10000 887.0 128.0666 97.0 19.10966 1369.0 203.3505 0 0 0 0 0 0 0 0 0 0
1680 640 2887.0 482.575 10000 1209.0 198.8703 183.0 34.8237 1240.0 233.115 0 0 0 0 0 0 0 0 0 0
1680 720 3169.0 546.041 10000 1500.0 251.5866 264.0 56.79165 1177.0 233.117 0 0 0 0 0 0 0 0 0 0
1680 800 3218.0 678.382 10000 1681.0 320.9937 387.0 62.0932 1050.0 308.443 0 0 0 0 0 0 0 0 0 0
1680 880 3279.0 815.393 10000 1852.0 442.0445 545.0 132.1851 913.0 300.728 0 0 0 0 0 0 0 0 0 0
1680 960 3411.0 1045.385 10000 2059.0 594.54 692.0 166.2936 844.0 311.294 0 0 0 0 0 0 0 0 0 0
1680 1040 3529.0 1186.012 10000 2203.0 668.708 828.0 222.4407 725.0 301.305 0 0 0 0 0 0 0 0 0 0
1680 1120 3461.0 1337.424 10000 2306.0 817.084 932.0 331.2336 633.0 342.494 0 0 0 0 0 0 0 0 0 0
1680 1200 3484.0 1567.741 10000 2432.0 1020.221 1064.0 411.6809 602.0 353.38 0 0 0 0 0 0 0 0 0 0
1680 1280 3491.0 1713.71 10000 2461.0 1134.296 1175.0 468.624 565.0 286.473 0 0 0 0 0 0 0 0 0 0
1680 1360 3565.0 2036.624 10000 2631.0 1420.733 1334.0 687.488 541.0 392.101 0 0 0 0 0 0 0 0 0 0
1680 1440 3492.0 2227.842 10000 2585.0 1496.051 1401.0 782.165 464.0 323.031 0 0 0 0 0 0 0 0 0 0
1680 1520 3467.0 2621.744 9999 2668.0 1907.058 1542.0 1035.827 441.0 553.684 0 0 0 0 0 0 0 0 0 0
1680 1600 3453.0 3397.889 9999 2793.0 2616.655 1739.0 1401.685 355.0 402.635 0 0 0 0 0 0 0 0 0 0
1680 1680 3165.0 4496.808 10000 2826.0 3919.769 2133.0 2656.241 187.0 322.998 0 0 0 0 0 0 0 0 0 0
1680 1760 3349.0 4395.242 9998 2963.0 3530.895 2292.0 2517.441 173.0 428.488 0 0 0 0 0 0 0 0 0 0
1680 1840 3458.0 4114.629 9999 3099.0 3434.389 2379.0 2448.743 168.0 449.041 0 0 0 0 0 0 0 0 0 0
1680 1920 3301.0 4396.668 10000 2930.0 3689.374 2274.0 2631.191 166.0 316.936 0 0 0 0 0 0 0 0 0 0
1680 2000 3360.0 4316.121 10000 3012.0 3552.443 2326.0 2519.515 178.0 411.531 0 0 0 0 0 0 0 0 0 0
1760 160 114.0 36.06243 10000 47.0 15.04767 8.0 1.26446 68.0 24.95098 0 0 0 0 0 0 0 0 0 0
1760 240 464.0 105.8397 10000 78.0 29.02284 5.0 2.986332 468.0 62.5342 0 0 0 0 0 0 0 0 0 0
1760 320 1006.0 128.7668 10000 150.0 33.43851 4.0 1.206359 912.0 112.9662 0 0 0 0 0 0 0 0 0 0
1760 400 1645.0 209.1894 10000 327.0 50.2561 13.0 8.049164 1326.0 156.2947 0 0 0 0 0 0 0 0 0 0
1760 480 2153.0 266.0788 10000 583.0 72.1069 50.0 8.34841 1426.0 166.0258 0 0 0 0 0 0 0 0 0 0
1760 560 2540.0 351.5063 10000 843.0 125.3073 72.0 15.43569 1368.0 231.0787 0 0 0 0 0 0 0 0 0 0
1760 640 2821.0 474.155 10000 1155.0 186.3311 173.0 33.21077 1230.0 236.522 0 0 0 0 0 0 0 0 0 0
1760 720 3118.0 512.295 10000 1444.0 220.7765 285.0 42.44116 1115.0 237.263 0 0 0 0 0 0 0 0 0 0
1760 800 3221.0 642.112 10000 1654.0 299.1696 401.0 78.5288 989.0 226.628 0 0 0 0 0 0 0 0 0 0
1760 880 3434.0 770.182 10000 1898.0 439.1833 589.0 121.3633 853.0 336.444 0 0 0 0 0 0 0 0 0 0
1760 960 3448.0 1006.549 10000 2056.0 562.238 741.0 159.6187 856.0 316.683 0 0 0 0 0 0 0 0 0 0
1760 1040 3545.0 1166.87 10000 2244.0 681.8 842.0 218.7913 707.0 274.304 0 0 0 0 0 0 0 0 0 0
1760 1120 3502.0 1549.015 9999 2298.0 1008.948 948.0 365.2549 701.0 344.516 0 0 0 0 0 0 0 0 0 0
1760 1200 3440.0 1477.7 10000 2401.0 952.205 1124.0 385.781 637.0 336.848 0 0 0 0 0 0 0 0 0 0
1760 1280 3531.0 1584.593 10000 2529.0 1129.098 1168.0 476.41 542.0 363.038 0 0 0 0 0 0 0 0 0 0
1760 1360 3430.0 1980.326 9999 2535.0 1311.369 1280.0 582.484 482.0 258.785 0 0 0 0 0 0 0 0 0 0
1760 1440 3435.0 1937.749 10000 2521.0 1354.213 1318.0 698.333 474.0 414.816 0 0 0 0 0 0 0 0 0 0
1760 1520 3345.0 2235.293 9999 2571.0 1531.741 1474.0 834.619 446.0 349.11 0 0 0 0 0 0 0 0 0 0
1760 1600 3337.0 2515.768 9998 2574.0 1864.706 1511.0 1004.177 442.0 441.444 0 0 0 0 0 0 0 0 0 0
1760 1680 3364.0 3221.551 9999 2702.0 2458.365 1723.0 1342.443 343.0 429.8 0 0 0 0 0 0 0 0 0 0
1760 1760 3037.0 4135.641 9999 2731.0 3424.199 2112.0 2320.028 148.0 341.735 0 0 0 0 0 0 0 0 0 0
1760 1840 3060.0 4436.393 9999 2725.0 3720.031 2093.0 2585.849 184.0 320.865 0 0 0 0 0 0 0 0 0 0
1760 1920 3128.0 4371.822 9999 2774.0 3584.494 2177.0 2553.242 173.0 344.722 0 0 0 0 0 0 0 0 0 0
1760 2000 3169.0 4714.928 9997 2826.0 3918.757 2220.0 2811.946 158.0 429.022 0 0 0 0 0 0 0 0 0 0
1840 160 147.0 42.01478 10000 34.0 22.451257 4.0 13.199272 74.0 26.48359 0 0 0 0 0 0 0 0 0 0
1840 240 407.0 87.8301 10000 61.0 18.76774 4.0 2.22301 386.0 63.6845 0 0 0 0 0 0 0 0 0 0
1840 320 944.0 121.8837 10000 168.0 29.91542 10.0 4.851604 945.0 115.8997 0 0 0 0 0 0 0 0 0 0
1840 400 1712.0 194.7394 10000 390.0 53.63531 19.0 7.384918 1325.0 149.231 0 0 0 0 0 0 0 0 0 0
1840 480 2204.0 260.8656 10000 605.0 80.8429 54.0 8.757869 1393.0 171.3194 0 0 0 0 0 0 0 0 0 0
1840 560 2556.0 325.5706 10000 865.0 96.9254 98.0 17.49844 1349.0 201.9734 0 0 0 0 0 0 0 0 0 0
1840 640 2823.0 418.3287 10000 1116.0 178.7593 164.0 32.9998 1257.0 217.4943 0 0 0 0 0 0 0 0 0 0
1840 720 2969.0 547.197 10000 1372.0 237.1066 263.0 50.3757 1096.0 244.025 0 0 0 0 0 0 0 0 0 0
1840 800 3272.0 724.412 10000 1703.0 358.4149 404.0 105.0266 1003.0 279.858 0 0 0 0 0 0 0 0 0 0
1840 880 3335.0 894.698 10000 1846.0 450.1764 502.0 149.7335 884.0 262.405 0 0 0 0 0 0 0 0 0 0
1840 960 3417.0 963.969 10000 2024.0 533.952 686.0 187.3316 826.0 273.366 0 0 0 0 0 0 0 0 0 0
1840 1040 3492.0 1298.744 10000 2233.0 801.3 829.0 315.4384 757.0 338.432 0 0 0 0 0 0 0 0 0 0
1840 1120 3501.0 1330.887 10000 2324.0 841.263 995.0 344.295 649.0 376.715 0 0 0 0 0 0 0 0 0 0
1840 1200 3500.0 1521.407 10000 2425.0 987.634 1112.0 401.382 630.0 327.724 0 0 0 0 0 0 0 0 0 0
1840 1280 3403.0 1639.559 10000 2428.0 1053.973 1132.0 437.6386 550.0 337.625 0 0 0 0 0 0 0 0 0 0
1840 1360 3424.0 1692.112 10000 2461.0 1139.025 1251.0 528.0568 505.0 313.922 0 0 0 0 0 0 0 0 0 0
1840 1440 3319.0 1928.76 10000 2482.0 1402.973 1309.0 636.31 456.0 408.078 0 0 0 0 0 0 0 0 0 0
1840 1520 3227.0 2053.724 9999 2438.0 1477.024 1345.0 809.066 427.0 372.84 0 0 0 0 0 0 0 0 0 0
1840 1600 3155.0 2252.477 10000 2466.0 1646.276 1440.0 947.277 416.0 425.204 0 0 0 0 0 0 0 0 0 0
1840 1680 3130.0 2522.538 9998 2447.0 1771.416 1520.0 980.188 372.0 400.973 0 0 0 0 0 0 0 0 0 0
1840 1760 3266.0 3133.603 9999 2650.0 2464.883 1732.0 1469.399 296.0 443.884 0 0 0 0 0 0 0 0 0 0
1840 1840 2773.0 3834.569 9999 2493.0 3268.761 1932.0 2358.104 150.0 332.797 0 0 0 0 0 0 0 0 0 0
1840 1920 2836.0 4299.782 9998 2561.0 3669.722 2020.0 2710.746 123.0 357.204 0 0 0 0 0 0 0 0 0 0
1840 2000 2812.0 4110.601 9997 2522.0 3373.381 1957.0 2365.149 135.0 289.331 0 0 0 0 0 0 0 0 0 0
1920 160 113.0 39.35952 10000 37.0 9.73587 4.0 1.59683 79.0 19.25258 0 0 0 0 0 0 0 0 0 0
1920 240 458.0 80.722 10000 90.0 18.27402 3.0 1.314793 402.0 79.581 0 0 0 0 0 0 0 0 0 0
1920 320 983.0 131.3735 10000 186.0 25.59038 12.0 1.95669 999.0 125.4439 0 0 0 0 0 0 0 0 0 0
1920 400 1646.0 197.9709 10000 340.0 50.43946 22.0 5.274755 1343.0 156.0971 0 0 0 0 0 0 0 0 0 0
1920 480 2187.0 282.964 10000 611.0 89.4644 49.0 24.336204 1423.0 167.196 0 0 0 0 0 0 0 0 0 0
1920 560 2577.0 355.6722 10000 907.0 112.991 88.0 15.56189 1337.0 197.5028 0 0 0 0 0 0 0 0 0 0
1920 640 2866.0 412.3578 10000 1174.0 159.526 166.0 33.47055 1280.0 222.3512 0 0 0 0 0 0 0 0 0 0
1920 720 3112.0 531.189 10000 1450.0 223.811 259.0 32.19368 1106.0 247.397 0 0 0 0 0 0 0 0 0 0
1920 800 3263.0 674.929 10000 1689.0 325.8748 392.0 58.67811 1027.0 284.652 0 0 0 0 0 0 0 0 0 0
1920 880 3345.0 809.443 10000 1949.0 447.312 548.0 122.8735 974.0 318.249 0 0 0 0 0 0 0 0 0 0
1920 960 3402.0 928.914 10000 2000.0 480.541 605.0 156.8293 845.0 320.348 0 0 0 0 0 0 0 0 0 0
1920 1040 3528.0 1220.629 10000 2244.0 703.895 818.0 271.1581 693.0 342.748 0 0 0 0 0 0 0 0 0 0
1920 1120 3560.0 1340.326 10000 2321.0 861.473 989.0 317.561 669.0 347.648 0 0 0 0 0 0 0 0 0 0
1920 1200 3469.0 1507.617 10000 2428.0 958.263 1052.0 400.8254 613.0 300.356 0 0 0 0 0 0 0 0 0 0
1920 1280 3500.0 1624.271 10000 2458.0 1079.514 1235.0 490.937 537.0 370.753 0 0 0 0 0 0 0 0 0 0
1920 1360 3469.0 1727.09 10000 2526.0 1181.647 1268.0 613.587 497.0 290.269 0 0 0 0 0 0 0 0 0 0
1920 1440 3273.0 1726.028 9999 2444.0 1272.225 1298.0 587.661 488.0 397.637 0 0 0 0 0 0 0 0 0 0
1920 1520 3231.0 2065.513 10000 2374.0 1433.714 1293.0 734.92 384.0 305.938 0 0 0 0 0 0 0 0 0 0
1920 1600 3127.0 2056.15 9999 2397.0 1507.358 1341.0 791.667 371.0 327.895 0 0 0 0 0 0 0 0 0 0
1920 1680 2964.0 2152.943 9998 2288.0 1579.309 1371.0 928.011 311.0 331.475 0 0 0 0 0 0 0 0 0 0
1920 1760 2847.0 2440.252 9999 2243.0 1832.188 1350.0 1035.913 290.0 357.494 0 0 0 0 0 0 0 0 0 0
1920 1840 2720.0 2746.958 9994 2211.0 2130.795 1483.0 1299.653 286.0 438.568 0 0 0 0 0 0 0 0 0 0
1920 1920 2276.0 3494.178 10000 2043.0 2936.762 1580.0 2105.024 102.0 297.471 0 0 0 0 0 0 0 0 0 0
1920 2000 2405.0 3661.813 9993 2154.0 3131.834 1700.0 2359.975 104.0 265.598 0 0 0 0 0 0 0 0 0 0
2000 160 111.0 33.07634 10000 39.0 13.14714 7.0 2.101482 91.0 30.77906 0 0 0 0 0 0 0 0 0 0
2000 240 408.0 90.2013 10000 66.0 18.72256 2.0 2.33312 413.0 66.6855 0 0 0 0 0 0 0 0 0 0
2000 320 1048.0 131.5744 10000 185.0 31.31925 9.0 1.406135 968.0 116.0811 0 0 0 0 0 0 0 0 0 0
2000 400 1640.0 215.0956 10000 347.0 63.3405 30.0 6.834878 1335.0 160.302 0 0 0 0 0 0 0 0 0 0
2000 480 2190.0 267.0776 10000 621.0 77.3884 40.0 7.99 1400.0 169.8214 0 0 0 0 0 0 0 0 0 0
2000 560 2605.0 312.3927 10000 859.0 107.6561 67.0 10.90326 1326.0 209.2413 0 0 0 0 0 0 0 0 0 0
2000 640 2805.0 424.5126 10000 1121.0 182.052 163.0 29.15317 1238.0 235.0324 0 0 0 0 0 0 0 0 0 0
2000 720 3045.0 560.476 10000 1365.0 246.7219 271.0 51.87937 1142.0 230.867 0 0 0 0 0 0 0 0 0 0
2000 800 3190.0 636.541 10000 1584.0 315.9118 347.0 94.1474 1022.0 223.73 0 0 0 0 0 0 0 0 0 0
2000 880 3452.0 832.007 10000 1999.0 440.3714 580.0 112.8132 896.0 296.175 0 0 0 0 0 0 0 0 0 0
2000 960 3459.0 1032.209 10000 2078.0 583.916 715.0 205.2298 889.0 284.774 0 0 0 0 0 0 0 0 0 0
2000 1040 3587.0 1110.763 10000 2298.0 639.104 837.0 217.4482 722.0 288.54 0 0 0 0 0 0 0 0 0 0
2000 1120 3618.0 1331.705 10000 2375.0 777.16 971.0 299.7055 666.0 295.762 0 0 0 0 0 0 0 0 0 0
2000 1200 3513.0 1527.95 10000 2429.0 973.104 1048.0 394.4548 677.0 387.528 0 0 0 0 0 0 0 0 0 0
2000 1280 3499.0 1698.466 10000 2487.0 1155.485 1218.0 539.792 532.0 358.093 0 0 0 0 0 0 0 0 0 0
2000 1360 3378.0 1613.685 10000 2452.0 1102.401 1202.0 456.9442 524.0 331.232 0 0 0 0 0 0 0 0 0 0
2000 1440 3276.0 1792.826 9998 2416.0 1200.747 1258.0 525.4427 448.0 365.372 0 0 0 0 0 0 0 0 0 0
2000 1520 3079.0 1661.475 9999 2315.0 1092.037 1279.0 536.808 436.0 361.793 0 0 0 0 0 0 0 0 0 0
2000 1600 2953.0 1797.694 9998 2282.0 1312.674 1279.0 677.952 380.0 254.103 0 0 0 0 0 0 0 0 0 0
2000 1680 2809.0 1941.431 10000 2191.0 1405.756 1285.0 714.598 324.0 291.888 0 0 0 0 0 0 0 0 0 0
2000 1760 2665.0 1777.596 9993 2060.0 1327.03 1228.0 679.878 290.0 267.282 0 0 0 0 0 0 0 0 0 0
2000 1840 2507.0 2131.481 9996 2014.0 1604.634 1267.0 904.085 231.0 246.255 0 0 0 0 0 0 0 0 0 0
2000 1920 2321.0 2602.773 9997 1883.0 2004.176 1262.0 1219.644 209.0 287.65 0 0 0 0 0 0 0 0 0 0
2000 2000 1799.0 2784.886 9996 1586.0 2380.966 1220.0 1824.899 99.0 200.292 0 0 0 0 0 0 0 0 0 0
