1520 880 1268.0 272.3401 10726 900.0 210.6853 335.0 71.3323 149.0 43.2379 0 0 0 0 0 0 0 0 4766.0 4766.0
1520 960 857.0 210.88221 10697 621.0 123.37108 249.0 55.199506 109.0 25.81219 0 0 0 0 0 0 0 0 4524.0 4524.0
1520 1040 600.0 111.67706 10654 433.0 89.95882 173.0 39.1428 80.0 19.1651 0 0 0 0 0 0 0 0 4217.0 4217.0
1520 1120 531.0 78.6214 10849 388.0 64.8405 147.0 31.858713 87.0 2.4977 0 0 0 0 0 0 0 0 4311.0 4311.0
1520 1200 452.0 80.26578 10861 318.0 67.053508 119.0 32.907312 61.0 3.4298 0 0 0 0 0 0 0 0 4202.0 4202.0
1520 1280 416.0 64.8698 10879 303.0 46.205486 124.0 16.849043 64.0 2.36901 0 0 0 0 0 0 0 0 4182.0 4182.0
1520 1360 390.0 39.66227 10790 266.0 31.78413 112.0 12.566072 67.0 4.127 0 0 0 0 0 0 0 0 4140.0 4140.0
1520 1440 400.0 47.34516 10796 278.0 40.70493 115.0 24.30297 57.0 0.84 0 0 0 0 0 0 0 0 4111.0 4111.0
1520 1520 369.0 56.40992 10942 272.0 52.66064 102.0 32.021252 51.0 5.26352 0 0 0 0 0 0 0 0 4128.0 4128.0
1520 1600 382.0 36.59577 10701 256.0 30.0543 87.0 20.881873 65.0 2.32586 0 0 0 0 0 0 0 0 4098.0 4098.0
1520 1680 332.0 38.42378 10930 229.0 31.62249 80.0 15.534681 77.0 3.65641 0 0 0 0 0 0 0 0 4125.0 4125.0
1520 1760 382.0 50.613745 10904 252.0 43.342948 88.0 28.191258 61.0 2.100315 0 0 0 0 0 0 0 0 4078.0 4078.0
1520 1840 368.0 30.976298 10866 246.0 26.604905 82.0 15.65131 43.0 2.48682 0 0 0 0 0 0 0 0 4212.0 4212.0
1520 1920 397.0 34.24907 10811 274.0 29.70085 92.0 21.843666 39.0 3.38319 0 0 0 0 0 0 0 0 4224.0 4224.0
1520 2000 355.0 32.8755 10735 249.0 26.129359 87.0 10.421795 54.0 0.70891 0 0 0 0 0 0 0 0 4086.0 4086.0
1600 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1600 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1600 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1600 400 938.0 326.4183 11032 655.0 248.9209 206.0 109.7372 118.0 57.1391 0 0 0 0 0 0 0 0 4984.0 4984.0
1600 480 2272.0 632.9252 11670 1497.0 440.2002 371.0 134.981 422.0 84.3158 0 0 0 0 0 0 0 0 5799.0 5799.0
1600 560 3150.0 738.8425 11438 2006.0 540.491 455.0 186.2077 530.0 99.5577 0 0 0 0 0 0 0 0 5874.0 5874.0
1600 640 3261.0 640.0348 11203 2109.0 449.8062 545.0 135.562 534.0 92.2957 0 0 0 0 0 0 0 0 5801.0 5801.0
1600 720 2668.0 541.843 10777 1754.0 399.0126 521.0 158.9899 411.0 66.67 0 0 0 0 0 0 0 0 5362.0 5362.0
1600 800 1835.0 330.0304 10548 1237.0 232.56875 439.0 91.80409 267.0 47.0415 0 0 0 0 0 0 0 0 4911.0 4911.0
1600 880 1080.0 199.00832 10446 748.0 140.72416 269.0 58.34579 180.0 26.10909 0 0 0 0 0 0 0 0 4489.0 4489.0
1600 960 790.0 144.25796 10817 575.0 122.80324 200.0 50.71807 99.0 19.28937 0 0 0 0 0 0 0 0 4473.0 4473.0
1600 1040 531.0 90.65364 10666 373.0 74.34055 136.0 33.59999 77.0 4.9039 0 0 0 0 0 0 0 0 4256.0 4256.0
1600 1120 469.0 57.33925 10739 324.0 42.57736 111.0 26.28045 51.0 5.81379 0 0 0 0 0 0 0 0 4182.0 4182.0
1600 1200 410.0 40.76273 10875 301.0 31.70332 84.0 23.721175 58.0 7.83947 0 0 0 0 0 0 0 0 4224.0 4224.0
1600 1280 415.0 52.630712 11034 284.0 35.358602 91.0 14.587756 75.0 7.263396 0 0 0 0 0 0 0 0 4199.0 4199.0
1600 1360 359.0 42.48644 10700 236.0 36.28837 73.0 14.72727 72.0 3.52177 0 0 0 0 0 0 0 0 3964.0 3964.0
1600 1440 357.0 23.871289 10851 230.0 13.37187 75.0 3.113451 60.0 1.14373 0 0 0 0 0 0 0 0 4029.0 4029.0
1600 1520 350.0 26.51115 10927 226.0 22.46895 66.0 9.285992 41.0 5.62442 0 0 0 0 0 0 0 0 4128.0 4128.0
1600 1600 359.0 50.3502 10838 241.0 45.42883 71.0 20.379728 63.0 1.78468 0 0 0 0 0 0 0 0 4099.0 4099.0
1600 1680 330.0 48.50361 10713 233.0 42.33819 73.0 19.862375 55.0 4.26666 0 0 0 0 0 0 0 0 4117.0 4117.0
1600 1760 344.0 27.97032 10845 221.0 24.822712 61.0 5.229913 53.0 1.7867 0 0 0 0 0 0 0 0 4100.0 4100.0
1600 1840 323.0 46.23849 10834 215.0 36.23813 66.0 19.000863 45.0 2.1691 0 0 0 0 0 0 0 0 4059.0 4059.0
1600 1920 347.0 24.5868 10977 219.0 15.242853 64.0 5.269833 61.0 2.4464 0 0 0 0 0 0 0 0 4089.0 4089.0
1600 2000 327.0 16.240896 10807 234.0 11.909079 57.0 1.814405 47.0 1.723917 0 0 0 0 0 0 0 0 4086.0 4086.0
1680 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1680 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1680 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1680 400 1005.0 341.7542 11226 699.0 258.5468 211.0 92.93127 145.0 52.6996 0 0 0 0 0 0 0 0 5138.0 5138.0
1680 480 2277.0 634.7381 11563 1444.0 466.536 354.0 160.2155 370.0 88.9939 0 0 0 0 0 0 0 0 5839.0 5839.0
1680 560 3080.0 664.5012 11489 1921.0 474.072 400.0 156.2803 536.0 96.9928 0 0 0 0 0 0 0 0 5768.0 5768.0
1680 640 3168.0 704.6438 11188 2012.0 518.9936 516.0 145.6673 580.0 81.6654 0 0 0 0 0 0 0 0 5707.0 5707.0
1680 720 2533.0 458.4792 10578 1650.0 303.1637 472.0 125.77594 413.0 66.1718 0 0 0 0 0 0 0 0 5250.0 5250.0
1680 800 1771.0 360.885 10612 1217.0 267.41205 424.0 107.3492 240.0 43.0692 0 0 0 0 0 0 0 0 5063.0 5063.0
1680 880 1078.0 227.9323 10709 764.0 157.9574 281.0 60.24132 166.0 22.4071 0 0 0 0 0 0 0 0 4609.0 4609.0
1680 960 727.0 111.9914 10450 495.0 77.40779 182.0 33.11841 105.0 12.1804 0 0 0 0 0 0 0 0 4293.0 4293.0
1680 1040 529.0 103.35194 10770 377.0 76.69463 143.0 43.680075 80.0 6.4725 0 0 0 0 0 0 0 0 4301.0 4301.0
1680 1120 410.0 80.6513 10770 302.0 69.64534 99.0 28.70319 67.0 6.6935 0 0 0 0 0 0 0 0 4273.0 4273.0
1680 1200 380.0 44.74988 10757 261.0 37.14135 73.0 19.82874 64.0 1.40599 0 0 0 0 0 0 0 0 4149.0 4149.0
1680 1280 350.0 32.88147 10868 234.0 27.492149 73.0 4.063919 50.0 6.86595 0 0 0 0 0 0 0 0 4109.0 4109.0
1680 1360 347.0 26.40853 10981 245.0 21.79124 84.0 8.862726 69.0 1.38042 0 0 0 0 0 0 0 0 4213.0 4213.0
1680 1440 338.0 30.3163 10904 238.0 18.72955 58.0 6.879589 62.0 3.03511 0 0 0 0 0 0 0 0 4053.0 4053.0
1680 1520 343.0 39.77337 10880 229.0 33.23231 67.0 18.095917 65.0 2.71706 0 0 0 0 0 0 0 0 4119.0 4119.0
1680 1600 316.0 30.575732 10914 212.0 20.794502 60.0 5.564957 54.0 0.45761 0 0 0 0 0 0 0 0 4123.0 4123.0
1680 1680 352.0 13.704005 10917 246.0 10.843451 53.0 5.554986 39.0 3.80084 0 0 0 0 0 0 0 0 4200.0 4200.0
1680 1760 322.0 39.132425 10948 232.0 19.817475 73.0 5.309953 74.0 1.449507 0 0 0 0 0 0 0 0 4032.0 4032.0
1680 1840 323.0 14.918059 11058 222.0 11.560579 56.0 3.44193 57.0 16.34095 0 0 0 0 0 0 0 0 4172.0 4172.0
1680 1920 338.0 18.566763 10737 228.0 16.27381 72.0 10.468853 49.0 1.758301 0 0 0 0 0 0 0 0 4034.0 4034.0
1680 2000 329.0 20.956908 10773 219.0 17.969444 61.0 9.661691 63.0 3.304456 0 0 0 0 0 0 0 0 4178.0 4178.0
1760 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1760 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1760 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1760 400 952.0 311.6475 11329 649.0 209.9718 204.0 78.259 131.0 51.0533 0 0 0 0 0 0 0 0 5055.0 5055.0
1760 480 2237.0 672.1568 11536 1420.0 470.0776 284.0 137.5211 389.0 84.0422 0 0 0 0 0 0 0 0 5734.0 5734.0
1760 560 3120.0 688.042 11625 1902.0 493.8344 441.0 165.8005 547.0 83.572 0 0 0 0 0 0 0 0 5930.0 5930.0
1760 640 3168.0 641.7671 11141 2008.0 468.1084 497.0 170.0322 533.0 92.1064 0 0 0 0 0 0 0 0 5661.0 5661.0
1760 720 2587.0 554.105 10870 1679.0 380.9198 479.0 143.35886 422.0 65.7357 0 0 0 0 0 0 0 0 5400.0 5400.0
1760 800 1716.0 374.9977 10605 1159.0 276.6429 388.0 104.38783 252.0 36.9244 0 0 0 0 0 0 0 0 4896.0 4896.0
1760 880 1068.0 201.5067 10721 736.0 145.77797 261.0 58.33598 149.0 22.965 0 0 0 0 0 0 0 0 4611.0 4611.0
1760 960 704.0 130.92893 10823 499.0 98.69025 182.0 49.07253 88.0 16.16792 0 0 0 0 0 0 0 0 4427.0 4427.0
1760 1040 517.0 88.52841 10707 366.0 71.97781 125.0 35.42989 68.0 4.1454 0 0 0 0 0 0 0 0 4203.0 4203.0
1760 1120 421.0 41.95502 10838 284.0 33.96602 82.0 15.416483 60.0 6.51009 0 0 0 0 0 0 0 0 4135.0 4135.0
1760 1200 388.0 38.78918 10837 268.0 25.72458 62.0 18.294596 67.0 9.48572 0 0 0 0 0 0 0 0 4120.0 4120.0
1760 1280 363.0 30.54246 10952 240.0 24.02432 70.0 11.294181 47.0 7.4356 0 0 0 0 0 0 0 0 4093.0 4093.0
1760 1360 310.0 24.883493 10733 206.0 23.960016 56.0 10.503048 56.0 5.70356 0 0 0 0 0 0 0 0 4054.0 4054.0
1760 1440 316.0 37.875 11011 212.0 30.689029 61.0 19.34795 72.0 1.85012 0 0 0 0 0 0 0 0 4103.0 4103.0
1760 1520 320.0 34.41789 10720 222.0 31.12037 63.0 20.15498 46.0 1.05635 0 0 0 0 0 0 0 0 3995.0 3995.0
1760 1600 323.0 33.96718 10858 211.0 29.02914 61.0 13.214253 44.0 4.33727 0 0 0 0 0 0 0 0 4090.0 4090.0
1760 1680 317.0 26.92022 10918 208.0 19.88588 48.0 5.673769 55.0 0.57449 0 0 0 0 0 0 0 0 4173.0 4173.0
1760 1760 291.0 21.93449 10855 188.0 15.1308 63.0 6.398408 58.0 0.43428 0 0 0 0 0 0 0 0 4038.0 4038.0
1760 1840 326.0 21.6217 10831 215.0 16.92308 55.0 8.56842 50.0 4.29705 0 0 0 0 0 0 0 0 4129.0 4129.0
1760 1920 300.0 23.960871 10943 210.0 19.08462 54.0 6.871161 52.0 1.275883 0 0 0 0 0 0 0 0 4079.0 4079.0
1760 2000 341.0 16.92508 10832 246.0 11.129407 70.0 5.495437 53.0 1.23168 0 0 0 0 0 0 0 0 4030.0 4030.0
1840 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1840 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1840 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1840 400 922.0 323.8829 11326 600.0 225.2845 173.0 77.04664 169.0 43.1938 0 0 0 0 0 0 0 0 5066.0 5066.0
1840 480 2233.0 640.0337 11540 1407.0 464.0271 328.0 169.2672 373.0 68.4713 0 0 0 0 0 0 0 0 5708.0 5708.0
1840 560 3177.0 684.4189 11486 1929.0 494.6948 452.0 177.6585 539.0 90.6921 0 0 0 0 0 0 0 0 5787.0 5787.0
1840 640 3194.0 676.1561 11269 2073.0 484.1688 526.0 180.9005 518.0 93.4478 0 0 0 0 0 0 0 0 5870.0 5870.0
1840 720 2569.0 571.208 10717 1671.0 416.3424 464.0 160.13079 386.0 89.275 0 0 0 0 0 0 0 0 5313.0 5313.0
1840 800 1715.0 347.1197 10651 1187.0 261.6943 363.0 77.54372 230.0 43.5537 0 0 0 0 0 0 0 0 4960.0 4960.0
1840 880 1082.0 200.6632 10711 747.0 138.2535 275.0 50.67875 133.0 17.5733 0 0 0 0 0 0 0 0 4558.0 4558.0
1840 960 667.0 140.1336 10751 458.0 114.22819 175.0 42.89037 95.0 16.6619 0 0 0 0 0 0 0 0 4397.0 4397.0
1840 1040 518.0 89.09582 10710 360.0 59.44722 132.0 14.734687 73.0 13.39557 0 0 0 0 0 0 0 0 4206.0 4206.0
1840 1120 386.0 43.37332 10887 271.0 29.66335 90.0 16.8731 60.0 3.55017 0 0 0 0 0 0 0 0 4129.0 4129.0
1840 1200 384.0 41.089756 10666 262.0 33.981078 78.0 11.058424 69.0 3.3224 0 0 0 0 0 0 0 0 4098.0 4098.0
1840 1280 357.0 36.49532 10855 251.0 17.77383 58.0 3.675229 48.0 5.0653 0 0 0 0 0 0 0 0 4120.0 4120.0
1840 1360 309.0 32.922855 10771 209.0 29.300905 54.0 12.401952 44.0 0.96605 0 0 0 0 0 0 0 0 4090.0 4090.0
1840 1440 338.0 16.928964 10984 229.0 10.496234 63.0 3.271541 46.0 1.65835 0 0 0 0 0 0 0 0 4098.0 4098.0
1840 1520 321.0 26.914866 10823 217.0 23.151656 56.0 8.083673 55.0 3.128584 0 0 0 0 0 0 0 0 4006.0 4006.0
1840 1600 326.0 28.019848 10907 207.0 22.237718 49.0 11.82653 45.0 2.675357 0 0 0 0 0 0 0 0 4148.0 4148.0
1840 1680 312.0 17.87166 10856 203.0 14.45248 68.0 9.184131 70.0 1.77365 0 0 0 0 0 0 0 0 4024.0 4024.0
1840 1760 289.0 24.00641 10781 178.0 16.21809 53.0 5.869419 51.0 1.21943 0 0 0 0 0 0 0 0 4077.0 4077.0
1840 1840 332.0 12.45214 10773 220.0 8.70675 50.0 1.657888 53.0 4.12344 0 0 0 0 0 0 0 0 4155.0 4155.0
1840 1920 307.0 33.61662 10952 216.0 25.16935 56.0 8.016667 66.0 3.09523 0 0 0 0 0 0 0 0 4081.0 4081.0
1840 2000 303.0 19.965189 10774 210.0 14.6731 35.0 8.793734 75.0 1.264086 0 0 0 0 0 0 0 0 4138.0 4138.0
1920 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1920 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1920 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1920 400 972.0 345.9312 11359 670.0 233.537 189.0 72.15269 150.0 41.5571 0 0 0 0 0 0 0 0 5111.0 5111.0
1920 480 2230.0 658.7346 11703 1445.0 472.2954 314.0 167.0046 398.0 82.5474 0 0 0 0 0 0 0 0 5844.0 5844.0
1920 560 3140.0 696.061 11548 2021.0 485.1885 444.0 155.8263 500.0 94.942 0 0 0 0 0 0 0 0 6008.0 6008.0
1920 640 3156.0 699.8579 11278 2007.0 490.2657 504.0 175.6022 536.0 81.3771 0 0 0 0 0 0 0 0 5848.0 5848.0
1920 720 2491.0 499.0341 10754 1615.0 373.2895 462.0 135.9943 371.0 79.4144 0 0 0 0 0 0 0 0 5175.0 5175.0
1920 800 1759.0 357.4837 10759 1212.0 262.7661 373.0 87.25334 236.0 56.7212 0 0 0 0 0 0 0 0 4955.0 4955.0
1920 880 1040.0 191.0693 10735 719.0 139.08765 268.0 54.79748 151.0 25.3755 0 0 0 0 0 0 0 0 4533.0 4533.0
1920 960 680.0 128.80412 10730 476.0 88.10099 175.0 31.7813 69.0 18.72748 0 0 0 0 0 0 0 0 4351.0 4351.0
1920 1040 493.0 67.76867 10697 331.0 55.07069 104.0 23.46638 80.0 2.81162 0 0 0 0 0 0 0 0 4110.0 4110.0
1920 1120 380.0 67.86003 10898 255.0 55.64332 73.0 28.1303 80.0 3.576 0 0 0 0 0 0 0 0 4162.0 4162.0
1920 1200 377.0 35.76397 10784 255.0 23.78578 69.0 13.283459 51.0 0.70513 0 0 0 0 0 0 0 0 4161.0 4161.0
1920 1280 359.0 14.18403 10916 223.0 11.24856 65.0 3.098226 63.0 2.33714 0 0 0 0 0 0 0 0 4156.0 4156.0
1920 1360 340.0 35.47966 10737 224.0 29.76939 53.0 7.852683 53.0 2.23002 0 0 0 0 0 0 0 0 4092.0 4092.0
1920 1440 327.0 27.154068 10837 215.0 20.219198 50.0 5.606871 52.0 1.40158 0 0 0 0 0 0 0 0 4112.0 4112.0
1920 1520 356.0 27.251662 11072 237.0 24.303162 65.0 16.149386 72.0 3.607598 0 0 0 0 0 0 0 0 4270.0 4270.0
1920 1600 302.0 28.864788 10862 215.0 19.423568 54.0 5.412476 48.0 0.69436 0 0 0 0 0 0 0 0 4144.0 4144.0
1920 1680 328.0 18.525858 10731 223.0 12.1305 55.0 4.991668 46.0 8.903619 0 0 0 0 0 0 0 0 4088.0 4088.0
1920 1760 298.0 34.209377 10825 206.0 29.703118 48.0 20.94535 53.0 3.53461 0 0 0 0 0 0 0 0 4028.0 4028.0
1920 1840 299.0 29.58741 10813 199.0 26.13177 52.0 11.4235 56.0 3.0582 0 0 0 0 0 0 0 0 3995.0 3995.0
1920 1920 335.0 15.91532 10746 226.0 11.159656 55.0 2.081144 50.0 1.70188 0 0 0 0 0 0 0 0 4111.0 4111.0
1920 2000 306.0 34.4245 10753 216.0 30.90986 49.0 14.671423 61.0 1.4483 0 0 0 0 0 0 0 0 4098.0 4098.0
2000 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2000 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2000 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2000 400 971.0 319.717 11198 647.0 219.6096 186.0 74.37702 155.0 34.633 0 0 0 0 0 0 0 0 5013.0 5013.0
2000 480 2177.0 646.3568 11621 1379.0 452.3959 313.0 145.9185 368.0 78.3622 0 0 0 0 0 0 0 0 5740.0 5740.0
2000 560 3086.0 673.8093 11409 1932.0 477.9988 382.0 162.374 557.0 71.768 0 0 0 0 0 0 0 0 5772.0 5772.0
2000 640 3167.0 646.5623 11268 2014.0 463.626 489.0 154.0783 533.0 91.0093 0 0 0 0 0 0 0 0 5774.0 5774.0
2000 720 2541.0 505.9659 10814 1664.0 378.6984 464.0 138.69046 346.0 62.3927 0 0 0 0 0 0 0 0 5275.0 5275.0
2000 800 1672.0 359.7935 10676 1147.0 235.7253 380.0 91.12341 250.0 45.6928 0 0 0 0 0 0 0 0 4965.0 4965.0
2000 880 1062.0 195.06068 10847 718.0 135.61527 242.0 74.0337 142.0 38.40742 0 0 0 0 0 0 0 0 4551.0 4551.0
2000 960 678.0 119.455 10636 470.0 82.7795 143.0 35.09821 89.0 16.0038 0 0 0 0 0 0 0 0 4271.0 4271.0
2000 1040 461.0 70.51717 10805 325.0 55.14921 93.0 23.97713 66.0 2.40837 0 0 0 0 0 0 0 0 4285.0 4285.0
2000 1120 379.0 43.608486 10601 254.0 32.448776 75.0 10.84585 46.0 5.569654 0 0 0 0 0 0 0 0 4084.0 4084.0
2000 1200 371.0 49.44645 10941 238.0 37.60159 60.0 9.748376 59.0 4.85964 0 0 0 0 0 0 0 0 4111.0 4111.0
2000 1280 339.0 24.354607 10632 224.0 16.136527 59.0 7.806144 62.0 2.60055 0 0 0 0 0 0 0 0 4068.0 4068.0
2000 1360 323.0 22.56628 10933 212.0 19.299305 44.0 5.9089 51.0 1.48283 0 0 0 0 0 0 0 0 4118.0 4118.0
2000 1440 299.0 17.05375 10773 203.0 12.75165 51.0 3.404004 51.0 3.26126 0 0 0 0 0 0 0 0 4078.0 4078.0
2000 1520 319.0 18.481506 10821 216.0 13.581601 59.0 3.62595 57.0 2.17657 0 0 0 0 0 0 0 0 4108.0 4108.0
2000 1600 335.0 29.92769 10760 231.0 14.34517 43.0 3.438682 52.0 4.64903 0 0 0 0 0 0 0 0 4099.0 4099.0
2000 1680 320.0 22.891409 10855 198.0 20.633419 47.0 6.276634 56.0 1.872394 0 0 0 0 0 0 0 0 4044.0 4044.0
2000 1760 323.0 22.48646 10802 204.0 18.70079 51.0 7.57337 47.0 3.39987 0 0 0 0 0 0 0 0 4066.0 4066.0
2000 1840 336.0 16.409757 10790 217.0 14.021009 46.0 8.146479 60.0 0.74686 0 0 0 0 0 0 0 0 4042.0 4042.0
2000 1920 320.0 15.803092 10892 214.0 11.143623 56.0 5.16445 40.0 3.977028 0 0 0 0 0 0 0 0 4066.0 4066.0
2000 2000 319.0 18.5152 10734 211.0 11.58444 51.0 2.274487 52.0 0.60487 0 0 0 0 0 0 0 0 4076.0 4076.0
