880 1840 2115.0 370.1512 10733 2115.0 370.1512 1036.0 188.7017 966.0 153.2677 0 0 0 0 0 0 0 0
880 1920 1909.0 300.8315 10657 1909.0 300.8315 920.0 164.92693 942.0 128.3477 0 0 0 0 0 0 0 0
880 2000 1902.0 278.72623 10489 1902.0 278.72623 902.0 130.24193 848.0 137.15487 0 0 0 0 0 0 0 0
960 160 1632.0 283.1632 10454 1632.0 283.1632 838.0 151.63419 697.0 113.9014 0 0 0 0 0 0 0 0
960 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
960 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
960 400 860.0 260.6569 11035 860.0 260.6569 256.0 96.25304 553.0 180.2465 0 0 0 0 0 0 0 0
960 480 1847.0 542.1233 11316 1847.0 542.1233 470.0 211.6667 1429.0 320.0691 0 0 0 0 0 0 0 0
960 560 2294.0 569.7869 11338 2294.0 569.7869 610.0 192.5686 1889.0 352.0191 0 0 0 0 0 0 0 0
960 640 2469.0 522.1331 10898 2469.0 522.1331 746.0 183.4903 1841.0 341.8729 0 0 0 0 0 0 0 0
960 720 2380.0 539.8855 10499 2380.0 539.8855 828.0 237.1851 1502.0 280.1905 0 0 0 0 0 0 0 0
960 800 2305.0 494.6793 10293 2305.0 494.6793 900.0 224.0499 1347.0 270.6822 0 0 0 0 0 0 0 0
960 880 2351.0 450.1966 10320 2351.0 450.1966 1089.0 226.06859 1135.0 284.8087 0 0 0 0 0 0 0 0
960 960 2315.0 486.6211 10607 2315.0 486.6211 1205.0 241.3082 882.0 171.9732 0 0 0 0 0 0 0 0
960 1040 2486.0 469.6886 10996 2486.0 469.6886 1320.0 275.2529 941.0 151.0837 0 0 0 0 0 0 0 0
960 1120 2258.0 419.4511 10863 2258.0 419.4511 1224.0 248.8482 846.0 142.5805 0 0 0 0 0 0 0 0
960 1200 2087.0 332.0098 10911 2087.0 332.0098 1096.0 187.8788 823.0 142.769 0 0 0 0 0 0 0 0
960 1280 1976.0 400.406 10726 1976.0 400.406 1035.0 185.6826 844.0 159.1319 0 0 0 0 0 0 0 0
960 1360 1806.0 273.55623 10586 1806.0 273.55623 936.0 159.28517 760.0 107.46767 0 0 0 0 0 0 0 0
960 1440 1809.0 302.2487 10602 1809.0 302.2487 932.0 172.86721 728.0 147.5808 0 0 0 0 0 0 0 0
960 1520 1733.0 309.01261 10594 1733.0 309.01261 894.0 165.22863 716.0 131.13849 0 0 0 0 0 0 0 0
960 1600 1632.0 283.1632 10454 1632.0 283.1632 838.0 151.63419 697.0 113.9014 0 0 0 0 0 0 0 0
960 1680 1761.0 310.8103 10737 1761.0 310.8103 896.0 168.57782 746.0 145.8012 0 0 0 0 0 0 0 0
960 1760 1632.0 275.0869 10586 1632.0 275.0869 850.0 116.41931 667.0 101.0054 0 0 0 0 0 0 0 0
960 1840 1665.0 281.2872 10857 1665.0 281.2872 865.0 149.32712 670.0 128.6334 0 0 0 0 0 0 0 0
960 1920 1666.0 243.3606 10798 1666.0 243.3606 871.0 132.72837 651.0 160.9682 0 0 0 0 0 0 0 0
960 2000 1462.0 247.5706 10569 1462.0 247.5706 739.0 100.11942 651.0 127.3069 0 0 0 0 0 0 0 0
1040 160 1288.0 222.59541 10842 1288.0 222.59541 697.0 139.27197 526.0 76.55609 0 0 0 0 0 0 0 0
1040 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1040 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1040 400 890.0 282.0892 11335 890.0 282.0892 255.0 109.85973 621.0 171.4054 0 0 0 0 0 0 0 0
1040 480 1722.0 527.4188 11533 1722.0 527.4188 429.0 188.0221 1424.0 334.4172 0 0 0 0 0 0 0 0
1040 560 2272.0 597.1555 11560 2272.0 597.1555 589.0 192.076 1832.0 345.3825 0 0 0 0 0 0 0 0
1040 640 2359.0 618.2342 11031 2359.0 618.2342 704.0 250.8378 1829.0 310.9603 0 0 0 0 0 0 0 0
1040 720 2165.0 552.5455 10489 2165.0 552.5455 774.0 228.02364 1508.0 280.2595 0 0 0 0 0 0 0 0
1040 800 2131.0 543.6146 10338 2131.0 543.6146 879.0 245.2507 1215.0 288.6609 0 0 0 0 0 0 0 0
1040 880 1885.0 459.6428 10198 1885.0 459.6428 862.0 238.52013 988.0 248.6779 0 0 0 0 0 0 0 0
1040 960 1850.0 466.9724 10521 1850.0 466.9724 909.0 213.15996 809.0 193.7257 0 0 0 0 0 0 0 0
1040 1040 1925.0 400.9659 10925 1925.0 400.9659 1064.0 213.9852 731.0 187.5584 0 0 0 0 0 0 0 0
1040 1120 1778.0 344.828 10782 1778.0 344.828 954.0 211.26723 621.0 146.0269 0 0 0 0 0 0 0 0
1040 1200 1507.0 278.956 10701 1507.0 278.956 816.0 151.5183 606.0 142.5956 0 0 0 0 0 0 0 0
1040 1280 1464.0 319.168 10682 1464.0 319.168 802.0 144.98396 573.0 149.3877 0 0 0 0 0 0 0 0
1040 1360 1555.0 269.04983 10933 1555.0 269.04983 834.0 135.23013 556.0 123.36097 0 0 0 0 0 0 0 0
1040 1440 1404.0 267.989 10701 1404.0 267.989 730.0 167.03696 536.0 97.863 0 0 0 0 0 0 0 0
1040 1520 1264.0 233.0355 10673 1264.0 233.0355 676.0 148.25899 557.0 80.2728 0 0 0 0 0 0 0 0
1040 1600 1288.0 222.59541 10842 1288.0 222.59541 697.0 139.27197 526.0 76.55609 0 0 0 0 0 0 0 0
1040 1680 1235.0 188.8495 10621 1235.0 188.8495 657.0 94.85749 507.0 72.4242 0 0 0 0 0 0 0 0
1040 1760 1209.0 195.879 10879 1209.0 195.879 647.0 95.75344 477.0 91.4746 0 0 0 0 0 0 0 0
1040 1840 1305.0 211.36734 10759 1305.0 211.36734 694.0 123.04316 484.0 88.89596 0 0 0 0 0 0 0 0
1040 1920 1120.0 204.87092 10697 1120.0 204.87092 580.0 98.28909 462.0 99.83118 0 0 0 0 0 0 0 0
1040 2000 1199.0 150.90207 10683 1199.0 150.90207 618.0 77.94891 473.0 75.63532 0 0 0 0 0 0 0 0
1120 160 885.0 210.9135 10734 885.0 210.9135 452.0 115.09146 383.0 52.4861 0 0 0 0 0 0 0 0
1120 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1120 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1120 400 814.0 276.248 11096 814.0 276.248 212.0 109.8042 564.0 151.3199 0 0 0 0 0 0 0 0
1120 480 1736.0 490.8787 11486 1736.0 490.8787 394.0 148.6658 1429.0 313.0043 0 0 0 0 0 0 0 0
1120 560 2205.0 563.9858 11394 2205.0 563.9858 552.0 194.5027 1813.0 318.0032 0 0 0 0 0 0 0 0
1120 640 2349.0 521.239 11110 2349.0 521.239 728.0 165.9294 1718.0 347.102 0 0 0 0 0 0 0 0
1120 720 2172.0 492.6417 10612 2172.0 492.6417 770.0 192.53155 1452.0 284.8593 0 0 0 0 0 0 0 0
1120 800 1922.0 436.25586 10372 1922.0 436.25586 699.0 180.71843 1097.0 217.25324 0 0 0 0 0 0 0 0
1120 880 1701.0 357.5436 10424 1701.0 357.5436 749.0 154.84886 866.0 208.3279 0 0 0 0 0 0 0 0
1120 960 1520.0 295.213 10376 1520.0 295.213 739.0 156.6533 648.0 181.4553 0 0 0 0 0 0 0 0
1120 1040 1319.0 286.9249 10513 1319.0 286.9249 677.0 137.80164 568.0 132.227 0 0 0 0 0 0 0 0
1120 1120 1375.0 286.5551 10742 1375.0 286.5551 754.0 162.7863 493.0 90.1968 0 0 0 0 0 0 0 0
1120 1200 1217.0 240.83888 10657 1217.0 240.83888 678.0 135.87904 441.0 99.49272 0 0 0 0 0 0 0 0
1120 1280 1058.0 224.0103 10747 1058.0 224.0103 559.0 102.8884 403.0 79.6989 0 0 0 0 0 0 0 0
1120 1360 1037.0 179.0656 10664 1037.0 179.0656 565.0 93.4213 394.0 110.9575 0 0 0 0 0 0 0 0
1120 1440 1043.0 191.55279 10679 1043.0 191.55279 556.0 103.96282 413.0 61.30199 0 0 0 0 0 0 0 0
1120 1520 973.0 194.45478 10709 973.0 194.45478 535.0 129.09914 378.0 67.94325 0 0 0 0 0 0 0 0
1120 1600 885.0 210.9135 10734 885.0 210.9135 452.0 115.09146 383.0 52.4861 0 0 0 0 0 0 0 0
1120 1680 874.0 109.12642 10521 874.0 109.12642 435.0 56.01077 373.0 80.51508 0 0 0 0 0 0 0 0
1120 1760 859.0 145.4482 10690 859.0 145.4482 444.0 70.1144 336.0 79.6752 0 0 0 0 0 0 0 0
1120 1840 868.0 176.4731 10825 868.0 176.4731 445.0 90.04584 391.0 54.6725 0 0 0 0 0 0 0 0
1120 1920 832.0 109.21759 10747 832.0 109.21759 416.0 66.77111 350.0 58.38908 0 0 0 0 0 0 0 0
1120 2000 752.0 129.81527 10475 752.0 129.81527 398.0 74.80197 338.0 50.78334 0 0 0 0 0 0 0 0
1200 160 616.0 98.6677 10705 616.0 98.6677 309.0 57.72276 298.0 37.4544 0 0 0 0 0 0 0 0
1200 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1200 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1200 400 797.0 251.9194 11163 797.0 251.9194 210.0 115.3383 568.0 211.0615 0 0 0 0 0 0 0 0
1200 480 1700.0 509.0893 11638 1700.0 509.0893 378.0 175.5866 1414.0 298.3247 0 0 0 0 0 0 0 0
1200 560 2245.0 561.3568 11647 2245.0 561.3568 542.0 162.6795 1858.0 312.9592 0 0 0 0 0 0 0 0
1200 640 2265.0 545.1962 11177 2265.0 545.1962 673.0 184.8327 1824.0 335.2428 0 0 0 0 0 0 0 0
1200 720 2060.0 436.0469 10543 2060.0 436.0469 645.0 161.73927 1346.0 286.3941 0 0 0 0 0 0 0 0
1200 800 1697.0 449.8964 10529 1697.0 449.8964 654.0 168.63236 1050.0 221.6945 0 0 0 0 0 0 0 0
1200 880 1457.0 328.9019 10571 1457.0 328.9019 616.0 129.7671 743.0 157.2013 0 0 0 0 0 0 0 0
1200 960 1184.0 272.7392 10545 1184.0 272.7392 578.0 137.75923 549.0 146.7935 0 0 0 0 0 0 0 0
1200 1040 973.0 263.70532 10606 973.0 263.70532 477.0 155.907025 467.0 105.39088 0 0 0 0 0 0 0 0
1200 1120 893.0 271.5475 10561 893.0 271.5475 466.0 129.48002 393.0 95.032 0 0 0 0 0 0 0 0
1200 1200 877.0 198.3872 10725 877.0 198.3872 494.0 121.05472 372.0 79.4012 0 0 0 0 0 0 0 0
1200 1280 785.0 184.1612 10884 785.0 184.1612 430.0 119.38443 334.0 61.7098 0 0 0 0 0 0 0 0
1200 1360 740.0 166.90101 10896 740.0 166.90101 374.0 123.54896 308.0 72.55839 0 0 0 0 0 0 0 0
1200 1440 703.0 134.34345 10875 703.0 134.34345 348.0 86.16563 303.0 17.1551 0 0 0 0 0 0 0 0
1200 1520 673.0 106.30079 10710 673.0 106.30079 331.0 31.78306 317.0 39.99026 0 0 0 0 0 0 0 0
1200 1600 616.0 98.6677 10705 616.0 98.6677 309.0 57.72276 298.0 37.4544 0 0 0 0 0 0 0 0
1200 1680 648.0 75.74206 10835 648.0 75.74206 326.0 38.43523 284.0 33.9101 0 0 0 0 0 0 0 0
1200 1760 607.0 140.2431 10790 607.0 140.2431 280.0 59.47466 267.0 38.9589 0 0 0 0 0 0 0 0
1200 1840 609.0 71.72175 10790 609.0 71.72175 262.0 27.60685 265.0 38.23732 0 0 0 0 0 0 0 0
1200 1920 626.0 114.47073 10847 626.0 114.47073 284.0 82.12269 277.0 52.86671 0 0 0 0 0 0 0 0
1200 2000 558.0 103.0231 10656 558.0 103.0231 265.0 50.92103 281.0 22.303 0 0 0 0 0 0 0 0
1280 160 505.0 76.86053 10756 505.0 76.86053 213.0 48.934 272.0 22.05918 0 0 0 0 0 0 0 0
1280 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1280 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1280 400 832.0 261.7332 11118 832.0 261.7332 243.0 90.49267 547.0 150.0065 0 0 0 0 0 0 0 0
1280 480 1636.0 458.1684 11485 1636.0 458.1684 387.0 141.5672 1393.0 309.4552 0 0 0 0 0 0 0 0
1280 560 2085.0 560.5794 11487 2085.0 560.5794 505.0 181.65 1855.0 300.6336 0 0 0 0 0 0 0 0
1280 640 2195.0 518.509 10914 2195.0 518.509 624.0 189.7667 1718.0 290.1129 0 0 0 0 0 0 0 0
1280 720 1892.0 428.7312 10561 1892.0 428.7312 587.0 164.42957 1318.0 260.926 0 0 0 0 0 0 0 0
1280 800 1618.0 354.7945 10510 1618.0 354.7945 598.0 153.365 961.0 190.1352 0 0 0 0 0 0 0 0
1280 880 1226.0 304.4989 10601 1226.0 304.4989 490.0 143.55244 681.0 166.998 0 0 0 0 0 0 0 0
1280 960 983.0 204.55677 10502 983.0 204.55677 435.0 80.273821 503.0 113.21083 0 0 0 0 0 0 0 0
1280 1040 811.0 180.60372 10592 811.0 180.60372 363.0 84.36388 379.0 93.13858 0 0 0 0 0 0 0 0
1280 1120 642.0 142.18811 10568 642.0 142.18811 320.0 69.07953 332.0 83.33992 0 0 0 0 0 0 0 0
1280 1200 589.0 126.9527 10554 589.0 126.9527 262.0 80.02375 298.0 34.5176 0 0 0 0 0 0 0 0
1280 1280 535.0 63.82529 10642 535.0 63.82529 250.0 40.06004 250.0 47.85281 0 0 0 0 0 0 0 0
1280 1360 560.0 98.31885 10707 560.0 98.31885 262.0 57.25813 252.0 24.23922 0 0 0 0 0 0 0 0
1280 1440 557.0 118.930354 10858 557.0 118.930354 262.0 62.360346 247.0 29.283586 0 0 0 0 0 0 0 0
1280 1520 503.0 61.41156 10530 503.0 61.41156 239.0 28.25902 233.0 19.37631 0 0 0 0 0 0 0 0
1280 1600 505.0 76.86053 10756 505.0 76.86053 213.0 48.934 272.0 22.05918 0 0 0 0 0 0 0 0
1280 1680 485.0 80.21029 10842 485.0 80.21029 236.0 66.50085 230.0 31.08671 0 0 0 0 0 0 0 0
1280 1760 479.0 68.6208 10901 479.0 68.6208 213.0 34.605391 204.0 32.9208 0 0 0 0 0 0 0 0
1280 1840 463.0 76.88193 10852 463.0 76.88193 207.0 42.75391 261.0 15.1701 0 0 0 0 0 0 0 0
1280 1920 478.0 87.70678 10891 478.0 87.70678 203.0 67.63651 241.0 26.55672 0 0 0 0 0 0 0 0
1280 2000 422.0 58.54416 10810 422.0 58.54416 197.0 40.01994 240.0 19.6745 0 0 0 0 0 0 0 0
1360 160 396.0 49.347 10793 396.0 49.347 162.0 32.1343 197.0 17.41699 0 0 0 0 0 0 0 0
1360 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1360 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1360 400 765.0 259.502 11248 765.0 259.502 212.0 82.69446 565.0 145.0281 0 0 0 0 0 0 0 0
1360 480 1620.0 482.5275 11407 1620.0 482.5275 360.0 166.0193 1360.0 310.0425 0 0 0 0 0 0 0 0
1360 560 2176.0 542.8221 11481 2176.0 542.8221 504.0 179.4374 1890.0 297.1099 0 0 0 0 0 0 0 0
1360 640 2193.0 522.0088 11132 2193.0 522.0088 633.0 182.1604 1744.0 311.5181 0 0 0 0 0 0 0 0
1360 720 1795.0 461.1555 10657 1795.0 461.1555 600.0 183.5479 1330.0 242.3482 0 0 0 0 0 0 0 0
1360 800 1452.0 391.9313 10565 1452.0 391.9313 517.0 182.8442 910.0 214.2611 0 0 0 0 0 0 0 0
1360 880 1034.0 247.82468 10572 1034.0 247.82468 388.0 90.74205 625.0 143.29172 0 0 0 0 0 0 0 0
1360 960 791.0 161.1984 10684 791.0 161.1984 338.0 91.9933 460.0 101.9269 0 0 0 0 0 0 0 0
1360 1040 657.0 101.5177 10751 657.0 101.5177 290.0 51.41224 351.0 59.9032 0 0 0 0 0 0 0 0
1360 1120 547.0 91.82045 10623 547.0 91.82045 227.0 50.89032 248.0 23.80556 0 0 0 0 0 0 0 0
1360 1200 506.0 99.0364 10903 506.0 99.0364 224.0 43.66396 247.0 42.47742 0 0 0 0 0 0 0 0
1360 1280 478.0 58.35013 10747 478.0 58.35013 224.0 30.65772 246.0 41.53166 0 0 0 0 0 0 0 0
1360 1360 413.0 109.01047 10577 413.0 109.01047 179.0 67.558079 224.0 14.03323 0 0 0 0 0 0 0 0
1360 1440 433.0 99.7245 10706 433.0 99.7245 197.0 38.346332 219.0 18.1174 0 0 0 0 0 0 0 0
1360 1520 376.0 75.42763 10673 376.0 75.42763 149.0 44.773864 226.0 19.01468 0 0 0 0 0 0 0 0
1360 1600 396.0 49.347 10793 396.0 49.347 162.0 32.1343 197.0 17.41699 0 0 0 0 0 0 0 0
1360 1680 374.0 54.52417 10826 374.0 54.52417 120.0 39.6081 229.0 12.57133 0 0 0 0 0 0 0 0
1360 1760 351.0 46.95864 10805 351.0 46.95864 152.0 19.40951 225.0 17.40744 0 0 0 0 0 0 0 0
1360 1840 368.0 45.60836 10801 368.0 45.60836 144.0 22.876151 240.0 21.0896 0 0 0 0 0 0 0 0
1360 1920 360.0 44.18478 10926 360.0 44.18478 126.0 27.55312 226.0 14.15726 0 0 0 0 0 0 0 0
1360 2000 386.0 46.39309 10768 386.0 46.39309 161.0 24.056551 225.0 10.2108 0 0 0 0 0 0 0 0
1440 160 356.0 42.93936 11037 356.0 42.93936 139.0 25.86388 201.0 11.89752 0 0 0 0 0 0 0 0
1440 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1440 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1440 400 716.0 218.5079 11060 716.0 218.5079 203.0 75.13493 559.0 145.7478 0 0 0 0 0 0 0 0
1440 480 1630.0 435.8353 11549 1630.0 435.8353 343.0 126.4077 1427.0 262.9571 0 0 0 0 0 0 0 0
1440 560 2108.0 536.3677 11461 2108.0 536.3677 524.0 185.5255 1893.0 323.4763 0 0 0 0 0 0 0 0
1440 640 2161.0 498.5738 11095 2161.0 498.5738 565.0 173.1112 1778.0 326.4305 0 0 0 0 0 0 0 0
1440 720 1849.0 424.9117 10659 1849.0 424.9117 555.0 162.46593 1325.0 240.0055 0 0 0 0 0 0 0 0
1440 800 1395.0 323.2738 10578 1395.0 323.2738 491.0 121.60381 842.0 177.4252 0 0 0 0 0 0 0 0
1440 880 917.0 223.4623 10635 917.0 223.4623 335.0 91.98499 568.0 109.4859 0 0 0 0 0 0 0 0
1440 960 630.0 146.23936 10493 630.0 146.23936 257.0 66.734431 409.0 79.19785 0 0 0 0 0 0 0 0
1440 1040 499.0 94.30012 10592 499.0 94.30012 196.0 45.08333 312.0 63.81358 0 0 0 0 0 0 0 0
1440 1120 401.0 131.08988 10747 401.0 131.08988 167.0 59.60933 288.0 21.03641 0 0 0 0 0 0 0 0
1440 1200 387.0 48.68436 10682 387.0 48.68436 147.0 25.96662 259.0 26.23505 0 0 0 0 0 0 0 0
1440 1280 394.0 54.66343 10630 394.0 54.66343 154.0 31.548941 251.0 26.6011 0 0 0 0 0 0 0 0
1440 1360 343.0 72.78934 10884 343.0 72.78934 140.0 36.64802 234.0 19.8153 0 0 0 0 0 0 0 0
1440 1440 344.0 49.02392 10681 344.0 49.02392 119.0 20.917202 187.0 33.79959 0 0 0 0 0 0 0 0
1440 1520 333.0 55.82824 10839 333.0 55.82824 115.0 26.089568 217.0 23.41399 0 0 0 0 0 0 0 0
1440 1600 356.0 42.93936 11037 356.0 42.93936 139.0 25.86388 201.0 11.89752 0 0 0 0 0 0 0 0
1440 1680 307.0 47.67206 10902 307.0 47.67206 100.0 26.21093 217.0 27.66809 0 0 0 0 0 0 0 0
1440 1760 340.0 20.645733 10805 340.0 20.645733 127.0 12.307601 203.0 10.803307 0 0 0 0 0 0 0 0
1440 1840 328.0 39.157066 10833 328.0 39.157066 125.0 24.166161 208.0 6.734157 0 0 0 0 0 0 0 0
1440 1920 336.0 32.33608 10864 336.0 32.33608 116.0 18.080368 202.0 19.56732 0 0 0 0 0 0 0 0
1440 2000 301.0 29.11499 10821 301.0 29.11499 95.0 19.712356 217.0 8.53713 0 0 0 0 0 0 0 0
1520 160 290.0 30.70018 10701 290.0 30.70018 93.0 20.830703 234.0 8.60453 0 0 0 0 0 0 0 0
1520 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1520 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1520 400 756.0 208.6399 11210 756.0 208.6399 235.0 67.4692 514.0 158.6462 0 0 0 0 0 0 0 0
1520 480 1642.0 475.601 11468 1642.0 475.601 351.0 148.8954 1361.0 272.753 0 0 0 0 0 0 0 0
1520 560 2170.0 539.7946 11609 2170.0 539.7946 488.0 177.3768 1827.0 298.8284 0 0 0 0 0 0 0 0
1520 640 2088.0 508.0691 11188 2088.0 508.0691 516.0 166.0406 1741.0 277.3049 0 0 0 0 0 0 0 0
1520 720 1823.0 407.8727 10897 1823.0 407.8727 510.0 135.6021 1308.0 253.2873 0 0 0 0 0 0 0 0
1520 800 1289.0 247.4453 10546 1289.0 247.4453 441.0 111.36528 864.0 173.2643 0 0 0 0 0 0 0 0
1520 880 932.0 211.3652 10726 932.0 211.3652 341.0 71.6748 545.0 105.7572 0 0 0 0 0 0 0 0
1520 960 646.0 123.35518 10697 646.0 123.35518 255.0 55.199506 384.0 114.23652 0 0 0 0 0 0 0 0
1520 1040 472.0 95.45242 10654 472.0 95.45242 182.0 39.3412 283.0 44.77894 0 0 0 0 0 0 0 0
1520 1120 419.0 68.31556 10849 419.0 68.31556 151.0 34.968883 272.0 17.2863 0 0 0 0 0 0 0 0
1520 1200 346.0 69.33053 10861 346.0 69.33053 124.0 33.875445 232.0 17.55652 0 0 0 0 0 0 0 0
1520 1280 335.0 46.828376 10879 335.0 46.828376 126.0 16.849043 221.0 21.489694 0 0 0 0 0 0 0 0
1520 1360 294.0 33.52559 10790 294.0 33.52559 117.0 12.818632 237.0 12.22003 0 0 0 0 0 0 0 0
1520 1440 315.0 41.87228 10796 315.0 41.87228 119.0 24.47718 212.0 7.8633 0 0 0 0 0 0 0 0
1520 1520 303.0 53.40778 10942 303.0 53.40778 103.0 32.086222 194.0 9.90241 0 0 0 0 0 0 0 0
1520 1600 290.0 30.70018 10701 290.0 30.70018 93.0 20.830703 234.0 8.60453 0 0 0 0 0 0 0 0
1520 1680 257.0 30.83043 10930 257.0 30.83043 87.0 14.943744 230.0 11.43729 0 0 0 0 0 0 0 0
1520 1760 301.0 42.789618 10904 301.0 42.789618 94.0 28.191258 229.0 9.460242 0 0 0 0 0 0 0 0
1520 1840 279.0 27.420425 10866 279.0 27.420425 85.0 15.65131 197.0 6.603913 0 0 0 0 0 0 0 0
1520 1920 319.0 33.29183 10811 319.0 33.29183 97.0 23.95572 196.0 10.1138 0 0 0 0 0 0 0 0
1520 2000 285.0 28.253963 10735 285.0 28.253963 91.0 11.953576 193.0 7.809487 0 0 0 0 0 0 0 0
1600 160 270.0 43.77106 10838 270.0 43.77106 75.0 19.571878 215.0 8.00913 0 0 0 0 0 0 0 0
1600 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1600 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1600 400 733.0 253.6857 11032 733.0 253.6857 219.0 111.0395 487.0 138.0836 0 0 0 0 0 0 0 0
1600 480 1688.0 457.7646 11670 1688.0 457.7646 398.0 141.8347 1391.0 292.1738 0 0 0 0 0 0 0 0
1600 560 2120.0 557.5549 11438 2120.0 557.5549 469.0 194.2973 1824.0 305.3306 0 0 0 0 0 0 0 0
1600 640 2194.0 453.2639 11203 2194.0 453.2639 556.0 136.0752 1764.0 286.4691 0 0 0 0 0 0 0 0
1600 720 1792.0 401.0152 10777 1792.0 401.0152 528.0 158.9899 1355.0 209.4098 0 0 0 0 0 0 0 0
1600 800 1273.0 234.45635 10548 1273.0 234.45635 444.0 93.14179 893.0 144.51705 0 0 0 0 0 0 0 0
1600 880 778.0 142.70036 10446 778.0 142.70036 276.0 58.35979 549.0 78.25125 0 0 0 0 0 0 0 0
1600 960 603.0 123.64354 10817 603.0 123.64354 205.0 50.71807 342.0 42.54686 0 0 0 0 0 0 0 0
1600 1040 407.0 74.99545 10666 407.0 74.99545 141.0 33.58599 261.0 21.62339 0 0 0 0 0 0 0 0
1600 1120 348.0 44.72526 10739 348.0 44.72526 116.0 26.28045 222.0 21.05337 0 0 0 0 0 0 0 0
1600 1200 342.0 31.49365 10875 342.0 31.49365 86.0 22.882265 197.0 17.67372 0 0 0 0 0 0 0 0
1600 1280 307.0 36.729972 11034 307.0 36.729972 96.0 14.573756 236.0 25.439216 0 0 0 0 0 0 0 0
1600 1360 281.0 36.4441 10700 281.0 36.4441 81.0 14.50804 235.0 9.86241 0 0 0 0 0 0 0 0
1600 1440 262.0 14.50495 10851 262.0 14.50495 79.0 2.912398 211.0 12.593219 0 0 0 0 0 0 0 0
1600 1520 260.0 22.02964 10927 260.0 22.02964 68.0 9.285992 196.0 9.65345 0 0 0 0 0 0 0 0
1600 1600 270.0 43.77106 10838 270.0 43.77106 75.0 19.571878 215.0 8.00913 0 0 0 0 0 0 0 0
1600 1680 259.0 45.47824 10713 259.0 45.47824 74.0 20.467904 189.0 8.80752 0 0 0 0 0 0 0 0
1600 1760 253.0 25.67531 10845 253.0 25.67531 62.0 5.229913 216.0 5.13869 0 0 0 0 0 0 0 0
1600 1840 248.0 38.26139 10834 248.0 38.26139 69.0 19.401533 181.0 14.11587 0 0 0 0 0 0 0 0
1600 1920 250.0 15.83137 10977 250.0 15.83137 68.0 5.45992 209.0 12.39963 0 0 0 0 0 0 0 0
1600 2000 262.0 11.694379 10807 262.0 11.694379 60.0 1.828405 181.0 10.654444 0 0 0 0 0 0 0 0
1680 160 203.0 20.578552 10914 203.0 20.578552 56.0 5.564957 153.0 10.23884 0 0 0 0 0 0 0 0
1680 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1680 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1680 400 678.0 252.5351 11226 678.0 252.5351 207.0 90.05537 440.0 134.4384 0 0 0 0 0 0 0 0
1680 480 1436.0 463.8912 11563 1436.0 463.8912 351.0 158.455 1203.0 255.2338 0 0 0 0 0 0 0 0
1680 560 1919.0 473.6888 11489 1919.0 473.6888 398.0 156.2803 1691.0 287.4082 0 0 0 0 0 0 0 0
1680 640 2007.0 518.9936 11188 2007.0 518.9936 515.0 145.6673 1732.0 267.0606 0 0 0 0 0 0 0 0
1680 720 1646.0 301.9549 10578 1646.0 301.9549 472.0 124.81964 1295.0 221.4871 0 0 0 0 0 0 0 0
1680 800 1211.0 267.41205 10612 1211.0 267.41205 422.0 107.3492 790.0 135.54435 0 0 0 0 0 0 0 0
1680 880 758.0 157.6705 10709 758.0 157.6705 280.0 59.95432 475.0 91.623 0 0 0 0 0 0 0 0
1680 960 489.0 77.40779 10450 489.0 77.40779 180.0 33.11841 332.0 46.75001 0 0 0 0 0 0 0 0
1680 1040 368.0 76.51493 10770 368.0 76.51493 141.0 43.500475 226.0 33.11591 0 0 0 0 0 0 0 0
1680 1120 292.0 69.63134 10770 292.0 69.63134 94.0 28.68919 168.0 17.69946 0 0 0 0 0 0 0 0
1680 1200 254.0 37.14135 10757 254.0 37.14135 72.0 19.82874 182.0 9.01452 0 0 0 0 0 0 0 0
1680 1280 228.0 26.261429 10868 228.0 26.261429 72.0 4.063919 160.0 12.255221 0 0 0 0 0 0 0 0
1680 1360 242.0 21.79124 10981 242.0 21.79124 84.0 8.862726 170.0 5.24026 0 0 0 0 0 0 0 0
